1.000032955590388184e+00 1.000081732777070354e+00 1.003389579104321916e+00 1.009775253100501091e+00 1.021559419134685065e+00 1.124598628034807479e+00 1.837606219094916726e+00 nan
1.001964941580510970e+00 1.001189249675562110e+00 1.002438106330816314e+00 1.004120545029125955e+00 1.029048086787488936e+00 1.244277734336519003e+00 1.873174509170175472e+00 nan
1.003330555155786730e+00 1.000587941065218978e+00 1.001897546236829806e+00 1.007239155490252669e+00 1.028322026024531599e+00 1.187335569535987956e+00 1.909634769106452357e+00 3.691356944291591891e+00
1.002074930262879526e+00 1.002366877426085878e+00 1.001059856195622322e+00 1.006804832475344025e+00 1.033694901607966177e+00 1.108430273017921408e+00 2.017085869544033905e+00 nan
1.001861906138248326e+00 9.999255164913346539e-01 1.003261847098575688e+00 1.006359801800494447e+00 1.029646935130108742e+00 1.115298935196703756e+00 1.828580910811388627e+00 nan
1.000754966346395047e+00 1.000868990982349160e+00 1.002718690693050529e+00 1.002885941037392037e+00 1.031870915803840827e+00 1.100681101935440775e+00 1.621713222989310754e+00 nan
9.989779427351046515e-01 1.001695023907865689e+00 1.003335288343517151e+00 1.003752941230923401e+00 1.028545552099949356e+00 1.119674791018521853e+00 1.750310645742441995e+00 nan
1.003736748134668400e+00 1.001061837683842048e+00 1.004703730760056590e+00 1.012414163931395050e+00 1.030163251550936687e+00 1.104723303146140312e+00 1.814693907199330880e+00 nan
9.993293310905037030e-01 1.000579913807746024e+00 1.001118441368517020e+00 1.007248410694547402e+00 1.022799951446079048e+00 1.147546073368416408e+00 1.769586453265023396e+00 3.139719330598968572e+00
1.001711613316317306e+00 1.004134030492545904e+00 1.001488989264244900e+00 1.008219351865882407e+00 1.029946202255775267e+00 1.134154625383451576e+00 1.664995653672858289e+00 nan
9.990151729925018653e-01 1.000526327927844905e+00 1.003153442242700422e+00 1.005635685911339117e+00 1.022999582333267377e+00 1.126315087605686438e+00 1.723553919425117709e+00 nan
1.001982430982766292e+00 1.000258106369485755e+00 1.006671849422607234e+00 1.009905420378105045e+00 1.022817108938052666e+00 1.118095179945270967e+00 1.920487410546703355e+00 nan
9.999050554879695962e-01 1.000570050494625329e+00 1.001481040467721240e+00 1.007432516874504858e+00 1.012560556295439396e+00 1.137047722528572002e+00 1.771605131172701242e+00 nan
1.000016311171288086e+00 1.000475106490130273e+00 1.002217146245205193e+00 1.006919780003967979e+00 1.021276814342580774e+00 1.116094171086573938e+00 1.896656948139643140e+00 3.864775982435870283e+00
1.002776037711555768e+00 1.001014143506651743e+00 1.003621046874328737e+00 1.003711491715707282e+00 1.015159340053720660e+00 1.112148506947174376e+00 1.934235148621360256e+00 nan
1.002597827680451026e+00 1.000588622364703806e+00 1.004604039301424390e+00 1.007162079221204154e+00 1.018655462945248225e+00 1.137829002473592421e+00 2.010285057472106729e+00 nan
1.003801404182147028e+00 1.000913451090575057e+00 1.003642932782162323e+00 1.002466837732508331e+00 1.029636746101216360e+00 1.113029753982301306e+00 2.110249896344676745e+00 2.978116447215659157e+00
9.976687682680001057e-01 1.003700316078131927e+00 1.003585946902956882e+00 1.008135059698518576e+00 1.028226543638154133e+00 1.127521066095929836e+00 1.832387641424191971e+00 nan
1.000583844114178333e+00 1.000932001502268909e+00 1.003040641330310567e+00 1.011201933520309293e+00 1.029266514783156783e+00 1.152336165145235070e+00 1.592265614802357065e+00 3.156453022788664242e+00
1.003046679972487087e+00 1.001647834624018962e+00 1.002860773214810486e+00 1.006758602682392256e+00 1.030815632634100698e+00 1.085976950278546349e+00 1.664527416655222636e+00 nan
9.994649605522440972e-01 1.002541910892491561e+00 1.002993704749596482e+00 1.006114450724695963e+00 1.023337091590823533e+00 1.108190730108993272e+00 1.715691588820014823e+00 nan
1.002023388998239728e+00 1.000769743682851542e+00 1.001514430914071330e+00 1.007084806653876452e+00 1.037869542782773102e+00 1.130339545460204320e+00 1.605995124976315358e+00 nan
9.992405979345961864e-01 1.002248257263270936e+00 1.001007360626035680e+00 1.008939571765697707e+00 1.024147688382183841e+00 1.094825901398054135e+00 1.756312722464911991e+00 3.222453206252292812e+00
1.003390955048964361e+00 1.001095803624413527e+00 1.002461047902013069e+00 1.006003121429645208e+00 1.036143286754356518e+00 1.134732227988177300e+00 1.695032251211999075e+00 nan
1.001054928853002846e+00 1.003986502128695779e+00 1.001381295653571701e+00 1.004825320980943015e+00 1.024044929756282807e+00 1.131134903557650118e+00 2.122830799598558027e+00 nan
1.001765905262193224e+00 1.004456202791773167e+00 1.002102274692947548e+00 1.008066499765331026e+00 1.034492964196465747e+00 1.107342313306602488e+00 1.620368827212620655e+00 nan
1.002939822449929519e+00 9.992731722301975150e-01 1.006972140340538502e+00 1.007623837847048121e+00 1.029695499777418810e+00 1.129327414679897501e+00 1.801190418766051682e+00 nan
1.005048472870935683e+00 1.002263054914292351e+00 1.002333043879342744e+00 1.007720018704362008e+00 1.029147967684830078e+00 1.153176082785928092e+00 1.627874057718248668e+00 nan
9.989944745785149793e-01 1.001622635033636577e+00 1.003212391948287596e+00 1.010465381629036319e+00 1.014602311452505123e+00 1.164385888869819530e+00 1.640948525935578495e+00 2.743362079824490429e+00
9.992327075821360038e-01 1.002835810696032448e+00 1.002582481540066794e+00 1.008724415085791248e+00 1.031697802755969340e+00 1.145905226286523693e+00 1.807838989477120961e+00 nan
9.991926958673229553e-01 1.002237610670986934e+00 1.001240000558913934e+00 1.007436847572660721e+00 1.033132729142174799e+00 1.114196265012922904e+00 1.839611317605744256e+00 nan
1.000977381520502307e+00 1.002645317024505989e+00 1.003152287360401740e+00 1.008195052728565244e+00 1.024890242475773761e+00 1.146580663802341027e+00 1.613689884765322269e+00 nan
9.996979515730679555e-01 1.002048264432637170e+00 1.003343683880022486e+00 1.006487294342786054e+00 1.032812051758920102e+00 1.106919536583720332e+00 1.735799295255293195e+00 nan
1.001827711803852106e+00 1.003122511502583913e+00 1.001987965782066725e+00 1.009007153026436843e+00 1.028817870268735168e+00 1.108537564956291632e+00 2.134069200558237789e+00 nan
9.967345977223912579e-01 1.003013762573390810e+00 1.001333349844560239e+00 1.006038065034946749e+00 1.025786219036693314e+00 1.107763564922348731e+00 1.720267505151053422e+00 nan
9.996832891151720135e-01 1.003032419563828270e+00 1.002230117440602974e+00 1.007852181928979851e+00 1.031159810546902200e+00 1.155667034817646099e+00 1.616033122983149273e+00 nan
1.004539200487646333e+00 1.002141642350937945e+00 1.004087527819447434e+00 1.005034919238900759e+00 1.033151974329958200e+00 1.145027139530703009e+00 1.827820013558480783e+00 nan
1.004461853329183807e+00 1.001973636801777534e+00 9.997353576433558597e-01 1.007835346440757673e+00 1.022717874348602507e+00 1.151753204006167319e+00 1.462861830851048150e+00 nan
1.000389379835892711e+00 1.000826240200876072e+00 1.001400734409878535e+00 1.006594677433358953e+00 1.032970014735596909e+00 1.065210814139536222e+00 1.629338478957905290e+00 nan
1.003798249436544054e+00 1.001093624708032870e+00 1.000984133307189605e+00 1.007950187681411869e+00 1.018207917916514660e+00 1.124648821115418640e+00 1.864879217404463718e+00 nan
1.002424041988288161e+00 1.001950829739036486e+00 1.002975839274726777e+00 1.007237995044442780e+00 1.021724504211323659e+00 1.111088662920330261e+00 1.616605286396966656e+00 nan
1.002289901265477567e+00 9.998854794386865530e-01 1.004250242223242440e+00 1.005151429252661099e+00 1.022990073784719067e+00 1.160932865560511562e+00 1.938597699163276733e+00 nan
1.002280414170384493e+00 1.000327659791209634e+00 1.002155793315521404e+00 1.009667013151763548e+00 1.026004292334831369e+00 1.122179192300733153e+00 1.866715769596182461e+00 nan
1.004494303588819859e+00 1.002247958579854714e+00 1.000712932725842608e+00 1.010079973657018737e+00 1.030285566469601788e+00 1.115872845410410097e+00 1.806885184911757758e+00 nan
9.983602328240991364e-01 1.004990263896212266e+00 1.001853496555887624e+00 1.008360834493122749e+00 1.013591469542867385e+00 1.177782705914307559e+00 1.683673105056262331e+00 nan
9.993697375919899928e-01 1.000788018351669972e+00 1.002308118738461706e+00 1.008957405847961120e+00 1.038144000428824931e+00 1.169526286828751704e+00 1.645502991746183197e+00 nan
9.990781722223955885e-01 1.001456352218639712e+00 1.001749717565588282e+00 1.011212250875338947e+00 1.026461105575524391e+00 1.143710996843763317e+00 1.612253053549608239e+00 2.677208322955386688e+00
1.001959171227973844e+00 1.004996648231244682e+00 1.003496748170140007e+00 1.006613881099554186e+00 1.028524034862287717e+00 1.157375900799978652e+00 1.690281125920624294e+00 3.021507931508829792e+00
9.955103766875690319e-01 1.001946120097479298e+00 1.005083649415967839e+00 1.002671495965353543e+00 1.022413801218955864e+00 1.172214671011956533e+00 1.721435777536227008e+00 nan
1.001280208060773225e+00 1.000686949960410299e+00 1.003541935336322855e+00 1.011872172977839046e+00 1.034820644818422508e+00 1.205017632385006365e+00 1.597284183053258699e+00 2.778580062381984739e+00
1.002890876768486095e+00 1.002579828531239059e+00 1.002779117376001228e+00 1.005363216890919009e+00 1.028322589425310740e+00 1.142727909030045286e+00 1.675873711665075261e+00 nan
9.999881719747988340e-01 1.002028512355775725e+00 1.003873242794485643e+00 1.006802252131819175e+00 1.027120072751994684e+00 1.127526053216082458e+00 1.804022587829888113e+00 nan
1.003282059371343626e+00 1.001346136609590376e+00 1.003959221075094277e+00 1.010102166259791545e+00 1.015213467272439996e+00 1.100520589484053513e+00 1.959569757665613254e+00 nan
1.003217357939074184e+00 1.001410210399951595e+00 1.003171944897853329e+00 1.004367269949125507e+00 1.041924046405316551e+00 1.125046850085894556e+00 1.724749632141350908e+00 nan
1.008010070776913736e+00 1.001650192241848814e+00 1.003548817657407666e+00 1.006905255433391710e+00 1.019124726826424077e+00 1.201167035657349391e+00 1.677977373545730622e+00 nan
1.003138928818121833e+00 1.001520447482889375e+00 1.004588996458755545e+00 1.007287301713832184e+00 1.030387320754588831e+00 1.067856717649582787e+00 1.772033606138535111e+00 nan
1.001757043978358075e+00 1.001473639435233487e+00 1.004019389704498444e+00 1.007553663268074828e+00 1.029777022460233171e+00 1.102372998924924463e+00 1.948416062169737506e+00 nan
1.001831631522431820e+00 9.998809739293628152e-01 1.003740441010855688e+00 1.005302026637591606e+00 1.017939249393121637e+00 1.148790217749629416e+00 1.854124267940085335e+00 nan
9.999698707307805856e-01 1.001622002049847415e+00 1.004174031872416828e+00 1.006702530032814291e+00 1.027291352420033554e+00 1.117818802791700872e+00 2.054097294119091810e+00 nan
1.002448009663754025e+00 1.002055057008489625e+00 1.004230113782193179e+00 1.010088429191078552e+00 1.018792196907339020e+00 1.171254288280897171e+00 1.678023756256304289e+00 nan
1.003928660460039701e+00 1.001337115648445408e+00 1.001654988397660873e+00 1.012612844092211306e+00 1.025570845534225395e+00 1.107286640809077127e+00 1.722795242105790825e+00 nan
1.000818500056353200e+00 1.001648318008222738e+00 1.001171166097594156e+00 1.005628407822889425e+00 1.016734987417335034e+00 1.125075081583181591e+00 1.778856152499855625e+00 nan
1.006616575006088699e+00 1.001730122266737411e+00 1.001475410066646754e+00 1.007993568762092451e+00 1.025922061967889043e+00 1.188642011622556893e+00 1.963823037931572424e+00 nan
1.003824970611122414e+00 1.001125199347610906e+00 1.003946859560221672e+00 1.005490743974156498e+00 1.032685185545727968e+00 1.137592043448155898e+00 1.802498517630714669e+00 nan
1.003250681810876621e+00 1.000954314517775279e+00 1.001047949563574457e+00 1.005351958027218773e+00 1.028463212306557573e+00 1.122418521289841209e+00 1.859504979087948096e+00 nan
1.001653524327107636e+00 1.002517972152826342e+00 1.003110974286440138e+00 1.009062704325576654e+00 1.029051298819564364e+00 1.119710024692444073e+00 1.834873107629782396e+00 nan
1.002307689501256371e+00 1.002584170769830862e+00 1.004676944966246932e+00 1.006210748211525452e+00 1.026767978134288217e+00 1.114295577764908174e+00 1.781884924961862238e+00 nan
1.011132228069853145e+00 1.000529671147754485e+00 1.003548808313771579e+00 1.006374488542422840e+00 1.025283924130627522e+00 1.133446828543127616e+00 1.635096416643886386e+00 nan
1.003521368438606176e+00 1.003774832249447968e+00 1.001755647722062381e+00 1.005415520691605558e+00 1.034143007863127073e+00 1.140005308453496458e+00 1.769749960209572315e+00 nan
1.000092935271573502e+00 1.004405296727083563e+00 1.000025813312592771e+00 1.007625400277260663e+00 1.024447468459521060e+00 1.068384147142000584e+00 1.738607825643210480e+00 nan
1.003513110663762475e+00 1.000300079774202100e+00 1.003936227973067918e+00 1.005974049885897781e+00 1.035227810002302906e+00 1.122055023862156053e+00 2.013231715412981959e+00 nan
1.006129328133803069e+00 1.000706210654615846e+00 1.003195134562690605e+00 1.007021724860560630e+00 1.031869772921415684e+00 1.099012485814223172e+00 1.568706824988904680e+00 nan
1.000496649405692384e+00 1.003077243489630899e+00 1.002674439730383948e+00 1.016519674577817334e+00 1.027603121894648197e+00 1.138766876932241434e+00 1.526798448541020647e+00 nan
1.005023545322048850e+00 1.002243797223155042e+00 1.003267164642924758e+00 1.007158300902606163e+00 1.032419647017420949e+00 1.105793465439233181e+00 1.814178446425930069e+00 3.098294615956988185e+00
1.001426624102428331e+00 1.002822526694466587e+00 1.001998517632528785e+00 1.014301909910152677e+00 1.019197966255934951e+00 1.131327830719450755e+00 1.626652691717221488e+00 nan
9.994008186531950777e-01 1.000524176496865758e+00 1.002018928262608410e+00 1.009064873047542221e+00 1.023239016270500956e+00 1.072783239128085597e+00 2.372603620498863197e+00 nan
1.003947874316736266e+00 1.003215151901700075e+00 1.002814048808821301e+00 1.008456809017357125e+00 1.028072718205162772e+00 1.174425958603426245e+00 1.627119950684925875e+00 2.518096734345224075e+00
1.002052671014722840e+00 1.000609181684472881e+00 1.001126712577605327e+00 1.007140759767125360e+00 1.024806604113603470e+00 1.172207062044417825e+00 2.020693416346198479e+00 nan
1.002947499033357115e+00 1.001184705037006850e+00 1.002640523726489707e+00 1.006474007273287619e+00 1.017727596291615466e+00 1.097133283522586433e+00 1.820448232968518987e+00 nan
1.004620952535461242e+00 1.000561736270581203e+00 1.002525621651320531e+00 1.009035472568118097e+00 1.026334803079698377e+00 1.152961960597159496e+00 1.669524387323405801e+00 nan
1.000966591121808635e+00 1.001706658086414903e+00 1.003375298973409491e+00 1.007817818988375524e+00 1.038491206717561122e+00 1.122013185638859323e+00 1.567113395983390278e+00 nan
1.003437522227083711e+00 1.000993437854728718e+00 1.004100968412155348e+00 1.009110449856380765e+00 1.022665425427941921e+00 1.105259828732156224e+00 1.671240583590103190e+00 nan
1.003062619721536430e+00 1.001982575880969950e+00 1.001013576689091744e+00 1.007633983024261992e+00 1.023017559764676454e+00 1.144424804696486220e+00 2.201576364694063592e+00 nan
1.002109265371693425e+00 1.002359375188095036e+00 1.005286391110307376e+00 1.004172869325395290e+00 1.023040575480184788e+00 1.141546976883816900e+00 1.679200679854482292e+00 nan
1.006498266352906512e+00 1.002405655288543196e+00 1.002751563001994306e+00 1.004994529290502925e+00 1.033077991176051036e+00 1.115872515107407148e+00 1.816710881174727232e+00 nan
1.001267312945158139e+00 1.001903916289719199e+00 1.003763932546491766e+00 1.002135558633427515e+00 1.044686489906552662e+00 1.143342496465288960e+00 1.881352342236479069e+00 nan
1.002555489387870313e+00 1.000779321350559803e+00 1.003133726093854650e+00 1.006839741551106560e+00 1.029737464374317568e+00 1.107053979949782274e+00 1.627253253893703011e+00 nan
1.001715468621662497e+00 1.003322815330204065e+00 1.003268382550121185e+00 1.008737518231419106e+00 1.024380270393042691e+00 1.137487839918063459e+00 1.785046918066745203e+00 nan
1.004705643279654836e+00 1.002685513343426038e+00 1.003839254913888812e+00 1.008646474115099334e+00 1.015275693347791108e+00 1.134214945243094963e+00 1.679205296920717405e+00 nan
1.001537818971394156e+00 1.001929178043469371e+00 1.002595510163582393e+00 1.007316861721494927e+00 1.025794443799094235e+00 1.152653303403442075e+00 1.825398979431919422e+00 nan
1.000623005813167765e+00 1.001983783067440292e+00 1.004106645063377323e+00 1.005362287019467615e+00 1.018931139665213870e+00 1.090179278181791389e+00 1.924245285195767430e+00 nan
1.002089761473892837e+00 1.001769374825638215e+00 1.001259400706100422e+00 1.007813802817150384e+00 1.030915817676971491e+00 1.092649493441847364e+00 1.781329680228026291e+00 nan
1.002369521339433245e+00 1.002229666851328638e+00 1.003402219130407724e+00 1.005857093773422140e+00 1.036020679658373966e+00 1.113410314428452841e+00 2.052611058743659456e+00 nan
1.001950318473318724e+00 1.001368673159420020e+00 1.001032610010062385e+00 1.005854917505097035e+00 1.040097520608166848e+00 1.095733712688881312e+00 1.867366345910211445e+00 nan
1.002277257763956486e+00 1.001276125486233237e+00 1.004983203466265795e+00 1.008813209037330072e+00 1.020511495614300213e+00 1.096825277805034027e+00 1.908525014001591469e+00 nan
1.006263694236363193e+00 9.996977682087453410e-01 1.003681199110784128e+00 1.009372128851019346e+00 1.025333864972198805e+00 1.150347672857616521e+00 2.423460896335303261e+00 nan
1.002776180660185368e+00 1.001352948894364214e+00 1.002998291281249399e+00 1.006661171020266865e+00 1.034856679964461623e+00 1.127119138099982321e+00 1.751842572748386395e+00 nan
1.004290588650271765e+00 1.002180487469432002e+00 1.003187308332746053e+00 1.008759099914249724e+00 1.026751023474206992e+00 1.134845705592943510e+00 1.961431405596286703e+00 3.262283314992206584e+00
1.003959101594414705e+00 1.001792093269449735e+00 1.006147046615266438e+00 1.011267756102124160e+00 1.017281032648707617e+00 1.113068341491981972e+00 1.759163544852529348e+00 nan
1.001425460252292954e+00 1.001192678303281625e+00 1.001792724752936348e+00 1.009370365309949058e+00 1.022456491250305133e+00 1.165970283159228238e+00 1.613278566168461658e+00 nan
9.999487756850985454e-01 1.000829927403848796e+00 1.003052240015789520e+00 1.008662552786721900e+00 1.024365513258569615e+00 1.198198657655534127e+00 1.600787978140516099e+00 nan
1.002842950288622248e+00 1.001758341438439448e+00 1.001112354837694340e+00 1.008430184775099381e+00 1.032926039677230179e+00 1.108355907818214359e+00 1.744424056451094662e+00 nan
1.001659546121518307e+00 1.000987235147228427e+00 1.002681107290070761e+00 1.009288274781259931e+00 1.026704704175449345e+00 1.138822988504066380e+00 1.937872680898309552e+00 4.263138254209716038e+00
9.987741000378026479e-01 1.001260577735335833e+00 1.004626731042804311e+00 1.004819957074963632e+00 1.033086794524264995e+00 1.120264260452255911e+00 1.732844632532169360e+00 nan
1.003653087074810824e+00 1.000462886958923825e+00 1.003476355527619379e+00 1.004764806333938276e+00 1.032347523885114526e+00 1.174635860664303699e+00 1.710521458543511786e+00 nan
1.001350536783338852e+00 1.000427914386286643e+00 1.002232616841300938e+00 1.004515236906569520e+00 1.012799573721185897e+00 1.218590589566577842e+00 1.708328883674001375e+00 nan
1.000170138463927216e+00 1.001026015546898185e+00 1.001277587092236354e+00 1.008549990218813086e+00 1.019396226435655084e+00 1.202379020791347841e+00 1.783810241940000818e+00 2.996708661158153042e+00
1.002165841576709182e+00 1.004246336173628018e+00 1.002638841513481260e+00 1.006371592332316212e+00 1.030128704174977372e+00 1.100537626040209771e+00 1.763873130982364312e+00 nan
1.003614061692584158e+00 1.000887812119775067e+00 1.003344373960791458e+00 1.005521213089368482e+00 1.034691635225353901e+00 1.145077074923172455e+00 1.772526606092593715e+00 nan
1.000578059695136579e+00 9.998488664815790017e-01 1.001965912059665342e+00 1.005567727159339064e+00 1.032735413645839095e+00 1.138782187858340400e+00 1.904883330500870109e+00 nan
9.990309303368554161e-01 1.001679604198308038e+00 1.001552893573922409e+00 1.007824919811078690e+00 1.019642797216974150e+00 1.160970071810717652e+00 2.029126983295049147e+00 nan
1.005094671333687684e+00 1.003142657908000945e+00 1.001480299552804931e+00 1.008905288201818351e+00 1.029972070462469302e+00 1.081792853008930910e+00 1.887568473260353930e+00 2.853591861970258492e+00
9.987227887040879271e-01 1.001106635860631755e+00 1.002463001888339367e+00 1.010430329994578713e+00 1.024114761513217564e+00 1.138113626430889980e+00 1.748446853621735908e+00 nan
1.000708517158468869e+00 9.993386981061437302e-01 1.007792662233181868e+00 1.007333265626907837e+00 1.024584518935836019e+00 1.165374833120963682e+00 1.821013245494463417e+00 nan
1.002089403682976165e+00 1.001698109288262861e+00 1.004629326131225797e+00 1.005824341454901738e+00 1.031664316164522699e+00 1.139453675158740964e+00 1.633450662112024165e+00 nan
1.002118628131231537e+00 1.002525043885461375e+00 1.002794474203146713e+00 1.007185010364915811e+00 1.023796712076072257e+00 1.090626128777446358e+00 1.581025355207712035e+00 nan
9.993806501572382039e-01 1.000643239519146022e+00 1.005350225921269214e+00 1.006141550358483405e+00 1.029107735906086507e+00 1.145034699428407521e+00 1.772035539628561862e+00 nan
1.000697464825437422e+00 1.000240075331049860e+00 1.001841200382213692e+00 1.008222395713995745e+00 1.032577173960139039e+00 1.098760887490973559e+00 1.697625448443359719e+00 nan
1.002629624935887698e+00 1.000833601166122522e+00 1.002170652020172970e+00 1.007528266059989575e+00 1.032275242596103482e+00 1.111410098236089716e+00 1.895888276489104962e+00 nan
1.002283616246450570e+00 1.000656687859466931e+00 1.002067622838263450e+00 1.005783914956134506e+00 1.031702373797985128e+00 1.182248934250043737e+00 1.786413857854080023e+00 nan
1.001134065125881767e+00 1.005138326464888543e+00 1.002417605678516566e+00 1.007737286340488980e+00 1.035792218456181191e+00 1.090436567454200478e+00 1.763913246766671161e+00 nan
1.002662355166774599e+00 9.998223900001864672e-01 1.002653050378835342e+00 1.006358902522682452e+00 1.018120399108277896e+00 1.160734005344925102e+00 1.568611539191696380e+00 2.754408740951706847e+00
1.000469997979750003e+00 1.000378622764337200e+00 1.004787620079302446e+00 1.007825398042204279e+00 1.018057870030577128e+00 1.135158942931008275e+00 1.851072476412226608e+00 nan
1.001886016989111949e+00 1.001750124599348535e+00 1.003789719058015617e+00 1.007014802640758377e+00 1.029797299520814224e+00 1.141727447005169704e+00 1.545892436314892038e+00 nan
1.005007921547014904e+00 1.001983062574447914e+00 1.000405185522462048e+00 1.009567444259556357e+00 1.019710922622902638e+00 1.109434162662577661e+00 1.961000181697385658e+00 nan
1.001682713827955595e+00 1.000904961688787509e+00 1.003502239856421507e+00 1.005271644798345188e+00 1.033966726080554732e+00 1.086667311269396752e+00 2.013070424154725480e+00 nan
1.002928327883359838e+00 1.002003227089439452e+00 1.001488083143886154e+00 1.009530771308896124e+00 1.010560459960617941e+00 1.178404060712890944e+00 1.634203519800755622e+00 nan
1.003500716923758196e+00 1.001953551736957326e+00 1.000571995545132653e+00 1.007182163998205704e+00 1.031954571019897404e+00 1.117298282285392741e+00 1.574655299610744574e+00 nan
1.001399777310723715e+00 9.998413920460130777e-01 1.003340066018358012e+00 1.012967735134364000e+00 1.029941859744214927e+00 1.111868643889915687e+00 1.780134496818880363e+00 nan
9.994578053898186543e-01 1.000418428044098196e+00 1.005822317488161088e+00 1.008796439221809171e+00 1.016740672133448875e+00 1.101877940139934564e+00 2.167546820029839338e+00 nan
1.002572285912308736e+00 1.001946950890817645e+00 1.001812004134336798e+00 1.004781785599992538e+00 1.026338888239361147e+00 1.182090201590415779e+00 2.007233797474912151e+00 nan
1.002852445045847585e+00 1.002595114726071879e+00 1.003193462908984701e+00 1.007817823149879111e+00 1.023241420914488664e+00 1.100580208052711173e+00 1.814090988676367200e+00 nan
1.001536776933524164e+00 1.002758402629151835e+00 1.000549252261921485e+00 1.006108591884309122e+00 1.031024941091915004e+00 1.142787909918995259e+00 1.811050737715476533e+00 nan
1.000443768582851778e+00 1.001140595096182473e+00 1.002726329421798290e+00 1.011459917093472605e+00 1.017789782054002057e+00 1.129101049462577500e+00 2.087988316378258880e+00 nan
1.000973073622383414e+00 1.001531779561454449e+00 1.005817717454638771e+00 1.008717755545070149e+00 1.031244038568657651e+00 1.121398470846904249e+00 1.858622930558349484e+00 nan
1.003638382740050572e+00 1.000416488266930859e+00 1.001062851445759794e+00 1.006775101394317806e+00 1.025029618415448596e+00 1.115091867437063566e+00 1.753182139431762154e+00 nan
1.001903471379512967e+00 1.000593622721467568e+00 1.001530004838223631e+00 1.008164814447497726e+00 1.025993468695992838e+00 1.175565850234897347e+00 2.083957791332663678e+00 nan
1.001200288982250663e+00 1.000414208998789078e+00 1.001489884975969025e+00 1.006517297203926020e+00 1.030627729048153585e+00 1.149041070155364164e+00 1.875349384094359140e+00 nan
1.002218315897769330e+00 1.000956106012647950e+00 1.002293545366788940e+00 1.009896683172119669e+00 1.013655113195028434e+00 1.098491338225976888e+00 1.793086516513991979e+00 3.577456308196646173e+00
1.004165195608238692e+00 1.001350986286640765e+00 1.002756664742057824e+00 1.007186425263187024e+00 1.019865867226680711e+00 1.166235837905480910e+00 1.514750866897799586e+00 nan
9.997869645759784873e-01 1.002547510346083248e+00 1.002851694289618845e+00 1.006601910942262146e+00 1.030489306492195611e+00 1.117363881600892839e+00 1.940185363294158361e+00 nan
1.004353033280896312e+00 1.002729122950173579e+00 1.001545927428817429e+00 1.005154713519750942e+00 1.035986077533873839e+00 1.092152422017415692e+00 1.691235307842117841e+00 nan
1.001328255178335347e+00 1.001884311241383552e+00 1.002796114966383989e+00 1.006814745825515445e+00 1.027854311738581661e+00 1.133747259196929535e+00 1.565496971078766508e+00 nan
9.992321423194202579e-01 1.002229379571478951e+00 1.003519136305439652e+00 1.011043734050968146e+00 1.017164156438702616e+00 1.121862718903505307e+00 1.898652144731865832e+00 3.253386938012365004e+00
1.002511823664902879e+00 1.000881889015113213e+00 1.002816337598445795e+00 1.007127440175858535e+00 1.030543447452044514e+00 1.117652445815915163e+00 1.897861350197842079e+00 nan
1.000984588568383238e+00 1.002054361175943376e+00 1.003105877658646783e+00 1.009632915131314590e+00 1.021904440010938941e+00 1.137988627771633787e+00 1.785558501442697565e+00 nan
1.001607683477145461e+00 1.002476420629410336e+00 1.006711203704867108e+00 1.004203550964914315e+00 1.037480230257581404e+00 1.109202884689958868e+00 1.796546680115147065e+00 2.679925888554214097e+00
1.006519343473745165e+00 1.001833290442252888e+00 1.005985757247019885e+00 1.006434554327353847e+00 1.020506630842685558e+00 1.181413987061338711e+00 1.496028154056426196e+00 nan
1.002028832270384306e+00 1.001091842241746299e+00 1.002306678317209654e+00 1.010362373292071680e+00 1.027550831877716675e+00 1.146611588066710707e+00 1.770273952116403926e+00 nan
1.001983816107260505e+00 1.000137719465961972e+00 1.002532833904860254e+00 1.009433344614625971e+00 1.014337890495309091e+00 1.086916648109303551e+00 2.039303461789989669e+00 nan
9.999831766812505851e-01 1.001195881253218456e+00 1.004720015332075445e+00 1.005355836758611510e+00 1.033050759525570239e+00 1.108598126811118023e+00 1.678931403630473218e+00 nan
1.005468279077383009e+00 1.003553909990436033e+00 1.002705021286381504e+00 1.004945505586211318e+00 1.016942517581137295e+00 1.154165028500204970e+00 1.784124181258656350e+00 nan
1.002327885836682864e+00 1.000779395951064465e+00 1.003397011030058739e+00 1.006323962791923599e+00 1.024507181990365279e+00 1.085133478554566544e+00 1.843949533633865823e+00 nan
1.004782197780305530e+00 1.000800328709388509e+00 1.004246086318981712e+00 1.004529161082880151e+00 1.033910259485530725e+00 1.168179166760008103e+00 1.708393829436306577e+00 nan
1.000608405361802733e+00 1.000546237477795364e+00 1.004292913237967433e+00 1.010294060225773727e+00 1.021953131711017315e+00 1.162617054604969669e+00 1.555521630829709068e+00 nan
1.000277320871092668e+00 1.001153906248543501e+00 1.004798281720718833e+00 1.003524725102124648e+00 1.031318254920209121e+00 1.116432747859143593e+00 1.904536123059861197e+00 nan
1.000989713053174857e+00 1.003653411300136522e+00 1.002312156731094639e+00 1.006261177254304862e+00 1.023228911965561316e+00 1.139477641228928473e+00 1.921057062792169479e+00 nan
1.006228850284607956e+00 1.002016987054314079e+00 1.000641892291174617e+00 1.010416767333325749e+00 1.020960786853535529e+00 1.159865201204253626e+00 1.727155027477457638e+00 2.373589560656971909e+00
