1.001483385951638327e+00 1.000111667523914560e+00 1.002958743871883884e+00 1.008220673334549122e+00 1.011203118629909525e+00 1.093820349273931125e+00 1.835963548604836237e+00 nan
1.001593670848612394e+00 1.001068673841639445e+00 1.001512425075659296e+00 1.010278512774144932e+00 1.014138562752007200e+00 1.165768837881322462e+00 1.988848462184237498e+00 nan
1.001027615007911375e+00 9.998492748241479822e-01 1.002953581130666016e+00 1.007071583032263185e+00 1.029199614028831977e+00 1.120975145770414017e+00 1.632680760436576950e+00 nan
1.003131916344473629e+00 1.001109153243851191e+00 1.001657097327353307e+00 1.006219870379285286e+00 1.026542046172582934e+00 1.130279524465515051e+00 1.847720184859581449e+00 nan
1.000837961888789485e+00 1.001981104481860507e+00 1.004020861364774753e+00 1.008025083178121228e+00 1.033306291559490164e+00 1.179225167308839195e+00 1.762248100740223755e+00 3.701844532724716696e+00
1.001799029143068953e+00 1.000091175012552291e+00 1.002839680067606709e+00 1.009443108853911530e+00 1.024559857277312247e+00 1.174843008956913515e+00 1.881520848065286966e+00 nan
1.002002705992427467e+00 1.001177357811563917e+00 1.002589943110517190e+00 1.008338411733325390e+00 1.015856807805712192e+00 1.149803498120401057e+00 2.222569398378317018e+00 4.381634744156770900e+00
1.001476656526356646e+00 1.002972419990415309e+00 1.003211537166483591e+00 1.006944287848964503e+00 1.030347868728259009e+00 1.111806355748977904e+00 1.771088979885256265e+00 nan
1.002172675361325815e+00 1.003844367815848848e+00 1.002603998644149508e+00 1.006151793806302930e+00 1.026096943672977657e+00 1.096834955446762905e+00 1.960297485436628406e+00 nan
1.001938417474751208e+00 1.002479161996729262e+00 1.003223649443362619e+00 1.008644424281485819e+00 1.027175218074543706e+00 1.100416596052535390e+00 1.639736618174476357e+00 nan
1.001302353838020576e+00 1.002182438117561691e+00 1.002416266812625079e+00 1.004569230409351199e+00 1.037449995629398103e+00 1.106292973637267307e+00 1.908971386944434689e+00 nan
1.001316471720952839e+00 1.002263795464952700e+00 1.003019094791583354e+00 1.010187715797655983e+00 1.019206633097607284e+00 1.123080455078403705e+00 1.646788072994961993e+00 nan
1.001958842789171911e+00 1.003654130373630826e+00 1.000609020585344844e+00 1.005368004045541941e+00 1.018645925885391046e+00 1.169934918887296060e+00 1.935846233397128247e+00 nan
1.001672662425154181e+00 1.001153127855284319e+00 1.003307739429609491e+00 1.003234989960986923e+00 1.026581475042135150e+00 1.166577096166466321e+00 1.795731830305403953e+00 nan
1.001159749410357014e+00 1.003473678184709117e+00 1.003026516076725549e+00 1.003675722876647081e+00 1.029875743671252231e+00 1.154172640025799002e+00 1.587627783046709595e+00 nan
1.002735633801384862e+00 1.000977621081541091e+00 1.001523309065817768e+00 1.007012593156973557e+00 1.030085016431261380e+00 1.115757204996787433e+00 1.557251045303079007e+00 nan
1.001315122137761859e+00 1.002982825685653001e+00 1.003226934774071433e+00 1.007214135237617825e+00 1.023190022512863617e+00 1.120727673393534296e+00 1.727860059800688131e+00 nan
1.001856222420802744e+00 1.001713373378904315e+00 1.002341065552015520e+00 1.011626185855571736e+00 1.020700104426641053e+00 1.153952927604791734e+00 1.679445721606903641e+00 nan
1.000336662567737012e+00 1.004333430914571501e+00 1.002441453911698588e+00 1.005464374057265964e+00 1.026663335229825780e+00 1.096720678153296546e+00 2.105417312796050044e+00 nan
1.003197985012951321e+00 1.000766996684371080e+00 1.003499835849033017e+00 1.008306049591331188e+00 1.019652042035468220e+00 1.111007585872940240e+00 2.191442622358094727e+00 nan
1.001234229936950104e+00 1.001118409777987051e+00 1.001473236763242847e+00 1.007728057207582406e+00 1.025275056787146255e+00 1.136122037520558958e+00 1.843339897680347894e+00 3.039353287701642703e+00
1.002701198805862282e+00 1.000384506413545482e+00 1.001486198585759269e+00 1.011077901466923556e+00 1.023236635380200710e+00 1.112602681950967121e+00 2.016609931574816272e+00 2.955477245375810025e+00
1.001819849181391442e+00 1.005293281268687888e+00 1.003451624800728359e+00 1.005455579398772059e+00 1.024551492344673687e+00 1.136657647385102665e+00 1.757771515843738142e+00 nan
1.002182983060852628e+00 1.001822103218550364e+00 1.001967758788135265e+00 1.014525920963069483e+00 1.019948271229604408e+00 1.105105318990618812e+00 1.980825085729976065e+00 3.192938845460139063e+00
1.001444941159517432e+00 1.002766550164045034e+00 1.003119583899905409e+00 1.005619089490086715e+00 1.015351604778321981e+00 1.142607824157601870e+00 1.890417611319324953e+00 nan
1.002141985082257936e+00 1.001558467606736613e+00 1.001581074708203900e+00 1.009848976896689177e+00 1.019605804716319897e+00 1.130362901998926084e+00 1.905249593784966056e+00 nan
1.001887192763504686e+00 1.001641745661755678e+00 1.002349163884851846e+00 1.004849427472702006e+00 1.026911854347374309e+00 1.099053815841195769e+00 2.027764642329435762e+00 nan
1.001952077060250357e+00 1.000647104854844871e+00 1.002179211236057021e+00 1.005342623055712981e+00 1.023852698053186572e+00 1.132220286666396625e+00 1.665873809609548228e+00 nan
1.002178776238747737e+00 1.004281102327904573e+00 1.001232205933634711e+00 1.004963782771301162e+00 1.023177449480233481e+00 1.141165797709252860e+00 1.832394123967126420e+00 2.875973189989843526e+00
1.001874298919694928e+00 1.002201866307416589e+00 1.002042310481863208e+00 1.005755575885896924e+00 1.017905984107609907e+00 1.126717514173049217e+00 1.815237367816541880e+00 3.008942711201370468e+00
1.001520402246051544e+00 1.004469851071781994e+00 1.005937396982641285e+00 1.007972496914335103e+00 1.026012447683169126e+00 1.172403429486188253e+00 1.737191194706068975e+00 nan
1.002612820322600129e+00 1.001482774758268635e+00 1.002723652740281635e+00 1.007989530301849790e+00 1.038318838835609714e+00 1.122989807184917810e+00 1.671085575019069180e+00 nan
1.001662201648140904e+00 1.001064501775740023e+00 1.002541541350195242e+00 1.009323886195446551e+00 1.029582176762296575e+00 1.157185022429933596e+00 1.722580464072122730e+00 nan
1.001297678171142902e+00 1.001413623985518697e+00 1.003199834706625992e+00 1.004800605892445020e+00 1.024871121949868957e+00 1.080687588372395869e+00 1.978352638468190650e+00 nan
1.001594432908855303e+00 1.001704480022799437e+00 1.002605370816513908e+00 1.001285239218465906e+00 1.024064142576089242e+00 1.155951506408219753e+00 1.816953045026783009e+00 3.140018857706190936e+00
1.000631159822278793e+00 1.001418303553439415e+00 1.004767107860500719e+00 1.003311233586297480e+00 1.036390951075270461e+00 1.144066995041895352e+00 1.524981199676197496e+00 nan
1.002442217112907485e+00 1.002048583192532538e+00 1.000859051790795817e+00 1.005874227285917355e+00 1.024325171932912504e+00 1.112541401129232943e+00 2.242490766769138055e+00 nan
1.001411676098555414e+00 1.003591091329246954e+00 1.003248972480611512e+00 1.010263773107739071e+00 1.030678879458358566e+00 1.125033113602253110e+00 1.958618888009230341e+00 nan
1.001850342820020501e+00 9.997694736685618366e-01 1.003120132197544034e+00 1.010242057666203452e+00 1.027236554305505978e+00 1.115082594785389070e+00 1.810263415093051886e+00 nan
1.001903169841044328e+00 1.001490457626579289e+00 1.002617209295717737e+00 1.005358930794609806e+00 1.034235620660666433e+00 1.147150668176746713e+00 1.659321222137312368e+00 nan
1.001702135872575283e+00 1.003207569490021989e+00 1.002838295942293456e+00 1.003650868778646954e+00 1.022939805603427121e+00 1.132013404634088838e+00 1.824909385381153992e+00 nan
1.001885331529864365e+00 1.005284860643226974e+00 1.002480470584713457e+00 1.007891134367621122e+00 1.032509931169004247e+00 1.103748394655655662e+00 1.808090461179300723e+00 2.947102821875055678e+00
1.001349636134643895e+00 1.000807021302142275e+00 1.005325452727888536e+00 1.008788051958822596e+00 1.016288908021870885e+00 1.119724177513780061e+00 1.763486673196760446e+00 nan
1.001026950150593064e+00 9.996656370449231721e-01 1.002686971737230870e+00 1.011556677348183442e+00 1.020198820260016959e+00 1.148495545297233411e+00 1.716832061385819452e+00 nan
1.001302250278198969e+00 1.001368384591667438e+00 1.001598098757962241e+00 1.008196378333684251e+00 1.032171142039422396e+00 1.115479844911961838e+00 1.689067060941789267e+00 nan
1.002047325789415577e+00 1.000291176466620469e+00 1.002785676205992127e+00 1.004883731467210772e+00 1.040570942492985651e+00 1.096224095956700451e+00 1.860102109949232085e+00 nan
1.001270400568215813e+00 9.996904298769899722e-01 1.003653709191589360e+00 1.007056573817895151e+00 1.024070700772421683e+00 1.158149286883171314e+00 1.875208099929814187e+00 nan
1.001020600093041502e+00 1.004020947378065687e+00 1.000554511474011754e+00 1.004155551475834462e+00 1.035588153046122617e+00 1.125901968185959667e+00 1.924121420695847684e+00 nan
1.002378611462194424e+00 1.002106406730950638e+00 1.001495178085525239e+00 1.007063458255709865e+00 1.024263502032704665e+00 1.152651378501382773e+00 2.104230466392033261e+00 nan
1.001255717399520684e+00 1.000910000574651626e+00 1.002615463498168324e+00 1.006004588371396613e+00 1.028639023893822557e+00 1.140019985367268784e+00 1.609974711781225309e+00 nan
1.002165245360637780e+00 1.002035814924851609e+00 1.000309385804131646e+00 1.007365310373737444e+00 1.024105403569606443e+00 1.170754089343137183e+00 1.653529453174459096e+00 nan
1.001627602344062673e+00 9.999797833028370997e-01 1.003282793082584723e+00 1.005934749134876238e+00 1.027417874667987618e+00 1.091036338349988810e+00 1.839290723565139452e+00 nan
1.001262938563014515e+00 1.001795409730461328e+00 1.003173750196818981e+00 1.005958735603101450e+00 1.028021485140119928e+00 1.110545467570280387e+00 2.024497093379037604e+00 nan
1.001134626282997431e+00 1.000861468056048365e+00 1.003327114704791523e+00 1.005340668940072790e+00 1.022851370255913883e+00 1.143858872588185971e+00 1.551869731442756306e+00 nan
1.001436209355732299e+00 9.995653403525406322e-01 1.003879769117173248e+00 1.009126756665140512e+00 1.015173491008186879e+00 1.138185134071041826e+00 nan nan
1.002265224078114914e+00 1.000808969192267472e+00 1.002888857184855542e+00 1.009876687806765982e+00 1.026883069209920674e+00 1.158008782663368041e+00 1.646671138803956103e+00 nan
1.001284622421786175e+00 1.004066499945614810e+00 1.003018687046004054e+00 1.004802842944621410e+00 1.017330386760643357e+00 1.143186818545442796e+00 1.867889671324801437e+00 nan
1.001473916518987428e+00 1.001134916361222871e+00 1.002938777138290272e+00 1.006914659136261658e+00 1.025516275752969886e+00 1.171299007917947721e+00 2.218162546636312182e+00 nan
1.000658049705375863e+00 1.002915214141532285e+00 1.002117431020077998e+00 1.005044416683460451e+00 1.031341638287274876e+00 1.142547746088061977e+00 1.896588931760442742e+00 nan
1.001193795024212685e+00 1.003274826291185251e+00 1.002630417929935014e+00 1.008368793361795746e+00 1.017848304997202913e+00 1.157612689576881237e+00 1.984100509232419096e+00 3.217024007128118868e+00
1.001717127067770496e+00 1.002965824724040944e+00 1.000756287887472951e+00 1.007232877495395140e+00 1.024479723381486629e+00 1.142210974022081382e+00 1.902836933042257206e+00 nan
1.001188113851102734e+00 1.004717757550745993e+00 1.003462645619418447e+00 1.010913502252971163e+00 1.022314505532174067e+00 1.124879039496469613e+00 1.704614350030982717e+00 nan
1.000826237738122959e+00 1.002123153099556907e+00 1.001240112364402801e+00 1.004461351165540473e+00 1.033059976088841259e+00 1.129503086756354913e+00 1.963370873167441522e+00 nan
1.001838464263758999e+00 1.001427117738627803e+00 1.003148543122740266e+00 1.006093176264905242e+00 1.028705892442760561e+00 1.139320596394842289e+00 1.970540731539860424e+00 2.856043667731575031e+00
1.001819682438952697e+00 1.000096506619610137e+00 1.005684375189065616e+00 1.006605757514387856e+00 1.023369498873337502e+00 1.142655073711083435e+00 1.633435683298616548e+00 2.636537507272704417e+00
1.001151578461352720e+00 1.001166123774306138e+00 1.002343695288351100e+00 1.003363720816497162e+00 1.029003100528389947e+00 1.095737303412479102e+00 2.225781696766282458e+00 nan
1.002225413397888509e+00 1.002759570780180853e+00 1.004210659885758528e+00 1.012545101225991617e+00 1.031791158031165168e+00 1.098841041558504594e+00 2.015868151003294528e+00 nan
1.002473339318680656e+00 1.000990585874014460e+00 1.002332587426600696e+00 1.008197269132526941e+00 1.020492249146456754e+00 1.168322261716736143e+00 1.877764829431134874e+00 nan
1.000980066033018367e+00 1.001637552556489341e+00 1.004055317469399355e+00 1.004990815103267821e+00 1.016265119147486962e+00 1.144045096168851749e+00 1.664757729759979821e+00 nan
1.002635495774123697e+00 1.001318536332626019e+00 1.003284560654358337e+00 1.008413625141953318e+00 1.014524581790126279e+00 1.121572512969414737e+00 1.633401301235835268e+00 nan
1.000883125598091450e+00 1.002212811245432045e+00 1.002751490688027491e+00 1.008480511643297106e+00 1.023939262671275774e+00 1.155504414253126777e+00 1.803860971038719008e+00 nan
1.000857225415204610e+00 1.002293484064327167e+00 1.003333667914784399e+00 1.008093868806266835e+00 1.031562057529685772e+00 1.146353494209363832e+00 1.756645652283314707e+00 nan
1.001538008731754914e+00 1.000884625892933144e+00 1.003464895922911104e+00 1.005773261803910579e+00 1.018129170323136989e+00 1.146222890998499055e+00 1.575891189599082809e+00 nan
1.001195896826580611e+00 9.998971737288357975e-01 1.003618419327090283e+00 1.007162976237171659e+00 1.032029018168742596e+00 1.154802444996869237e+00 1.946442921020109518e+00 nan
1.001389230479946768e+00 1.002355080501022178e+00 1.000961201892874186e+00 1.007416505844852983e+00 1.030719586963300571e+00 1.162316497070677634e+00 1.986006466745777521e+00 nan
1.002385903838773018e+00 1.002953209441954208e+00 1.000982977616709846e+00 1.006681054762456284e+00 1.032905532331573895e+00 1.100629453520584944e+00 1.968753920705665461e+00 nan
1.001703315859994614e+00 1.002299966762774108e+00 1.002339046548663459e+00 1.009809533726956143e+00 1.022121410344332126e+00 1.194231405792446132e+00 2.234529878827434146e+00 nan
1.001786127094637102e+00 1.003557699830490035e+00 1.000174510123096994e+00 1.010229907929419468e+00 1.023752916743474684e+00 1.180662017450882839e+00 1.855821036247523592e+00 2.986309967616187055e+00
1.001544658748359407e+00 1.002207501623032293e+00 1.002872486267278651e+00 1.009189945265993593e+00 1.028226955531346576e+00 1.105046825142171452e+00 1.870150761782910731e+00 nan
1.001458667508452915e+00 1.001163526429861950e+00 1.003687524512528295e+00 1.007998418143122965e+00 1.025132048327301870e+00 1.164554744909564121e+00 1.754954645532642576e+00 nan
1.001279171297604575e+00 1.000450093783995520e+00 1.004140881747338954e+00 1.008692840332463092e+00 1.017159815387747246e+00 1.098355061601947291e+00 1.952104126908824400e+00 nan
1.001354670121704649e+00 1.000940618773670465e+00 1.002330355155896857e+00 1.009678703604971917e+00 1.018440921794286691e+00 1.141934826770333977e+00 1.612468074524196826e+00 nan
1.001127636499571816e+00 1.000867052415669978e+00 1.002929128651202983e+00 1.005781399919122743e+00 1.027712719336508762e+00 1.133777770629122772e+00 1.903080435806472792e+00 nan
1.002394772761397990e+00 1.001563828075977991e+00 1.001486885179064590e+00 1.007747744280540036e+00 1.024418803651761856e+00 1.109798770730217932e+00 1.610639496656694591e+00 nan
1.002106812117650403e+00 1.001187223473289256e+00 1.003792155527492014e+00 1.011556528448807502e+00 1.019437158279486333e+00 1.115273499833863147e+00 2.002616002973244491e+00 nan
1.001542562991324381e+00 1.003744832821400701e+00 1.003526308100682440e+00 1.004513787140055570e+00 1.032070678668606689e+00 1.137564134437942354e+00 1.604793166350208411e+00 nan
1.000601138978828519e+00 1.005906731730316528e+00 9.989294287572427766e-01 1.006163591948496139e+00 1.030940586469467846e+00 1.083191329003809322e+00 1.808477961937797529e+00 nan
1.001879092135187888e+00 1.002093017878285863e+00 1.000599035775630030e+00 1.012625368142194393e+00 1.025286831507150609e+00 1.183770592741504091e+00 1.737724931522641958e+00 nan
1.001546395771350628e+00 1.001266725714902162e+00 1.008845487149869768e+00 1.010010270870650650e+00 1.012713663962965693e+00 1.157086454547142873e+00 1.953193420581131656e+00 nan
