9.969878511066806448e-01 1.000873710088857615e+00 1.001324177913476721e+00 1.004972476721539110e+00 1.037344464244541076e+00 1.092747418209988997e+00 1.078440336504018493e+00 1.073841961368012798e+00
1.002208482192179728e+00 1.003575150985475783e+00 1.003561095873891418e+00 1.003594317906235878e+00 1.030586814814623775e+00 1.119834703314262603e+00 1.031801830489672556e+00 1.042597396155757083e+00
1.000305984603940157e+00 1.001267490929027559e+00 1.003450938342562715e+00 1.009291223966234829e+00 1.022792518998104638e+00 1.103412773129263780e+00 1.057568162824958025e+00 1.088932713354156867e+00
1.003917601317347641e+00 1.001604329179225594e+00 1.005970800912393770e+00 1.007088249686916237e+00 1.031755600155999542e+00 1.115285115505622926e+00 1.044678166032749544e+00 1.133000776260785214e+00
1.000908821768957457e+00 1.004114341027284141e+00 1.000985622747474046e+00 1.011039523389775319e+00 1.028066487916891480e+00 1.107236959417756905e+00 1.039172937805599606e+00 1.074137430927044612e+00
9.993032000658403913e-01 1.002413591202358178e+00 1.000459690929305978e+00 1.007685981390236574e+00 1.024368786977108758e+00 1.103565445616062402e+00 1.099754315855601128e+00 1.066126766978316320e+00
9.998180820197157814e-01 1.001205642216660863e+00 1.002281731616975202e+00 1.005283636025767979e+00 1.032136075288059063e+00 1.096960225654092458e+00 1.056025846565738169e+00 1.081428466159693125e+00
9.979716464188499447e-01 1.002777607601861742e+00 1.000247789398273968e+00 1.009124379077823930e+00 1.023095613821670691e+00 1.147901443886341522e+00 1.023228298539346826e+00 1.063374109444540583e+00
1.002999830861421637e+00 1.002083699829043884e+00 1.003342767331953045e+00 1.005180282940674186e+00 1.021310098316231096e+00 1.081655097286529532e+00 1.043116886269944477e+00 1.169400154764129507e+00
1.005379675530435168e+00 1.000582293610032369e+00 1.003030820814975188e+00 1.007896491798653038e+00 1.018995900169685553e+00 1.123959312443786107e+00 1.038794513027945676e+00 1.081086223819434533e+00
1.002073832092611472e+00 1.002469950320304282e+00 1.002401063618716393e+00 1.009291003964644773e+00 1.021463994488077009e+00 1.122722313622225965e+00 1.077853295982244886e+00 1.057560223817449296e+00
1.000273354647944535e+00 1.001155864545107299e+00 1.004279115228893682e+00 1.008718630547096096e+00 1.020356851106475782e+00 1.098005135246022279e+00 1.025660201186220810e+00 1.047053267902504414e+00
1.002306161750281088e+00 1.002554278860616543e+00 1.002733067208186446e+00 1.005696808431198352e+00 1.020248388040249310e+00 1.103144057283884205e+00 1.056804002271699350e+00 1.114154911470907283e+00
1.004091784399496090e+00 1.002786917156550661e+00 1.005179848465357573e+00 1.007785883873992594e+00 1.018074182933227823e+00 1.111107020002923385e+00 1.053738856996351947e+00 1.124882679892270643e+00
1.003994568749051908e+00 1.001011097074098632e+00 1.001636664105795660e+00 1.005665847649712674e+00 1.021794381208982028e+00 1.115751553299718646e+00 1.084741257650989166e+00 1.034479514972119985e+00
1.003315768591954260e+00 1.001588184634867318e+00 1.002493953883772715e+00 1.007597296206271809e+00 1.027292747914904325e+00 1.110113264996039906e+00 1.010783087635735100e+00 1.136401103165071591e+00
1.003640753012016829e+00 1.001993685370125231e+00 1.001397311925201317e+00 1.009942892391987979e+00 1.025353639347568180e+00 1.099122992315378022e+00 1.076341621343829713e+00 1.049730405135683942e+00
1.001139193848600950e+00 1.004003995157012996e+00 1.003528581159041311e+00 1.006525377478364236e+00 1.027039868600569061e+00 1.091140966316913374e+00 1.039993497510102394e+00 1.089406030571780759e+00
1.002061435625988262e+00 1.001317635593016675e+00 1.002479849365582876e+00 1.012352060861544834e+00 1.024941468560677471e+00 1.118609239405925715e+00 1.053281067350703371e+00 1.070792613273810145e+00
1.003409081700207484e+00 1.000443279178257594e+00 1.002397635034752765e+00 1.005539532504063249e+00 1.025680487938553487e+00 1.088335007692346368e+00 1.059967023232608385e+00 1.103744841106023333e+00
1.006808475602387398e+00 1.001133003473028138e+00 1.003638837123329797e+00 1.006450126878512430e+00 1.027657627591404443e+00 1.093505751908485202e+00 1.086713705167953847e+00 1.113433816889319861e+00
9.988335684893420163e-01 1.002784075354143045e+00 1.002073657938256090e+00 1.006961339363146024e+00 1.026404751707230112e+00 1.092996372932123261e+00 1.044648750439795215e+00 1.082850907805951390e+00
1.001458800440675923e+00 1.004303649684139321e+00 1.004472891120084199e+00 1.007473129107587351e+00 1.024510923017732278e+00 1.093531332394866995e+00 1.053626596584581687e+00 1.048771725782045472e+00
1.004510595662699846e+00 1.004144147580563029e+00 1.003900108047320883e+00 1.005899554559749554e+00 1.018931936702246910e+00 1.104011020872043725e+00 1.027105989873817071e+00 1.097339959230925421e+00
1.004307750273557787e+00 1.003178565935405775e+00 1.001157803943494518e+00 1.011087301425875218e+00 1.022818125477438445e+00 1.117134194862935637e+00 1.063342081993063903e+00 1.072770216654175490e+00
1.003594436381635369e+00 1.003919034495262874e+00 1.003732894000939568e+00 1.004144942586191469e+00 1.025179518220086239e+00 1.105691778084247234e+00 1.094874806762964115e+00 1.053388109819060725e+00
1.002087911916875074e+00 9.996902509733608388e-01 1.001025917311158420e+00 1.008710085210925422e+00 1.012546259238125579e+00 1.100481244119273061e+00 1.038344202876101185e+00 1.116495880157490905e+00
1.001817200465619839e+00 1.002734858716650912e+00 1.002613844156881484e+00 1.006021003777555656e+00 1.023252771660529303e+00 1.101373875079155074e+00 1.033456642769388090e+00 1.046570398363310339e+00
1.001969279034093274e+00 1.001054531446340601e+00 1.002439741389601568e+00 1.010250300481235763e+00 1.019923268953723650e+00 1.115439208325274656e+00 1.066217894456271464e+00 1.083102634694558253e+00
9.996083894083789279e-01 1.000591171129933787e+00 1.003543221151891318e+00 1.008831759843315190e+00 1.021504640244181639e+00 1.089020794581326168e+00 1.028802107864471793e+00 1.072404739118630879e+00
1.005514709656940120e+00 1.002412814450595935e+00 1.003211198952270511e+00 1.003689397114110538e+00 1.026265605203202647e+00 1.116480922272056864e+00 1.039634981348539711e+00 1.096536186811922109e+00
9.998846371083819351e-01 1.001010367935752932e+00 1.001925826175146028e+00 1.005206077999572845e+00 1.021372807050614728e+00 1.132080614247265027e+00 1.056851175913465557e+00 1.061354190720011914e+00
9.994234819675783532e-01 1.001953221460759824e+00 1.004470710211029294e+00 1.005489049729082485e+00 1.024529591347414614e+00 1.084921532632566521e+00 1.073865983853304451e+00 1.085023272980738085e+00
1.000216809938495155e+00 1.001212478298906916e+00 1.003325022639798281e+00 1.007351444930636664e+00 1.036792834074949043e+00 1.086030537303731336e+00 1.092488216781539956e+00 1.069381736708803432e+00
1.001107896256851371e+00 1.000999041117881738e+00 1.005311975850351036e+00 1.011436255697652165e+00 1.030076682337150107e+00 1.086767542944371279e+00 1.078215407822506133e+00 1.091914067935043864e+00
1.000322110637489104e+00 1.004741518929663791e+00 1.002987978731553875e+00 1.006381185932311517e+00 1.021925464091084867e+00 1.102882061843696748e+00 1.082538422789576682e+00 1.040437842658264778e+00
1.006225405118853944e+00 1.002146187096617291e+00 1.001560883819433867e+00 1.010298897388560269e+00 1.033419897062727300e+00 1.105909177995781256e+00 1.061416823746679228e+00 1.075724985700690750e+00
1.003058113870167523e+00 1.001789683353471183e+00 1.001154844578282521e+00 1.010253615306645703e+00 1.020840836163246834e+00 1.107099434147903683e+00 1.054068565170185767e+00 1.105662491874584319e+00
1.003675818612522308e+00 1.001907881375599496e+00 1.006318223272679502e+00 1.005518430758701509e+00 1.027540195602306916e+00 1.127299780023671483e+00 1.043257587572561818e+00 1.119228486639855413e+00
1.000660369099726887e+00 1.004235567134684759e+00 1.003894512851807308e+00 1.008200832254903201e+00 1.026892515159028019e+00 1.116179521582223888e+00 1.065468728811860721e+00 1.053481417054504377e+00
1.003392091009255083e+00 1.001009895086441670e+00 1.004879973303024920e+00 1.009993323224948725e+00 1.030927627919879130e+00 1.110226624979076870e+00 1.044438852139932816e+00 1.097546292465508389e+00
1.002293002171457559e+00 1.000395804637573383e+00 1.002610594791761622e+00 1.007173187104599688e+00 1.037019406022466894e+00 1.107032668963293442e+00 1.039089635229109465e+00 1.149732230588000004e+00
9.996464046519855096e-01 1.001364013848903944e+00 1.004210582278933339e+00 1.004095331900689558e+00 1.023832443281342153e+00 1.075183210071722240e+00 1.027799169788623956e+00 1.109906201647429480e+00
9.973722851014237278e-01 1.003607733220776232e+00 1.003929157533514971e+00 1.005254990839270057e+00 1.027307390034143841e+00 1.114278515224329524e+00 1.074979572715730747e+00 1.049426317082732485e+00
1.001849330913421099e+00 1.000442904183675319e+00 1.001028921620623180e+00 1.006435563073139416e+00 1.037509729886852972e+00 1.079013424813563882e+00 1.027080186326319922e+00 1.081832857631259692e+00
1.001432428517102569e+00 1.002765882722644220e+00 1.001481157737831307e+00 1.005570795889019209e+00 1.027605637843692188e+00 1.113965696422862139e+00 1.095864683275106888e+00 1.045899788083578308e+00
9.982867934426034040e-01 1.004029586726343126e+00 1.003037523118130769e+00 1.009890468440422850e+00 1.018985866642587501e+00 1.117604722358355396e+00 1.059691546184668764e+00 1.083839712308677150e+00
1.004408694393232437e+00 1.002760310994857296e+00 1.002939887408941910e+00 1.004447779131787399e+00 1.028174074853494879e+00 1.094638613225438872e+00 1.060092072519726702e+00 1.074974823479165842e+00
1.006884496504128146e+00 1.004195495371148716e+00 1.001609510702082817e+00 1.005044861323492356e+00 1.023207611541027351e+00 1.095055606617823862e+00 1.045328398195053632e+00 1.062748955436126241e+00
9.977805973054421074e-01 1.002341178772192753e+00 1.002005725336880149e+00 1.005160991220271915e+00 1.024056155785945998e+00 1.105106773536536524e+00 1.056524683007804999e+00 1.139379016903924846e+00
1.006219730178126825e+00 1.001086995992372941e+00 1.003057198301896324e+00 1.004510554449877802e+00 1.025364939879086279e+00 1.086434363196119746e+00 1.026512844782262901e+00 1.079068574103022371e+00
1.006015744658796063e+00 1.000220905038357699e+00 1.002958545637255394e+00 1.004473777784336441e+00 1.029740609188656730e+00 1.094086039565856927e+00 1.091459194208113104e+00 1.055830682189514036e+00
9.986602762493880237e-01 1.002470136016547109e+00 1.004686526007952274e+00 1.007608204177209643e+00 1.017740210645819321e+00 1.132718357397056730e+00 1.049211855654357262e+00 1.049247416644874864e+00
9.989771017703010791e-01 1.003419353607844844e+00 1.002433781030497073e+00 1.007001910801546884e+00 1.024293343190679106e+00 1.106869488879460128e+00 1.022690290704669769e+00 1.124976308044907336e+00
1.000407411514639078e+00 1.000832367368788001e+00 1.005010649047651139e+00 1.004430939424787450e+00 1.029632375946884171e+00 1.092095403286873045e+00 1.048501176390978840e+00 1.051662442869102154e+00
1.001526483147991087e+00 1.002033628403620868e+00 1.001180518022681376e+00 1.007215763107919937e+00 1.024505314738999306e+00 1.111404687780411793e+00 1.071811476520865281e+00 1.079999001323027841e+00
1.001996820704377456e+00 1.002725111551462600e+00 9.999878386353645565e-01 1.005335972833360847e+00 1.031314994292527487e+00 1.109500162794441636e+00 1.062401209502353172e+00 1.071718922464672819e+00
1.001895080020916318e+00 1.001494439984077278e+00 1.002699497307012244e+00 1.005669620078231130e+00 1.028225186254319912e+00 1.055549142848637434e+00 1.106888138313445902e+00 1.065971253812390440e+00
1.003406836511637756e+00 9.993972402666920773e-01 1.003315325099490396e+00 1.005972567474587187e+00 1.026765038020645893e+00 1.123315007181731495e+00 1.117982437213208780e+00 1.043465084645080809e+00
1.000494088591874720e+00 1.000825338977966439e+00 1.002825021730563648e+00 1.006429101871161746e+00 1.022546088721517865e+00 1.092757527534078177e+00 1.071060585649735053e+00 1.070193239547258202e+00
1.002666287446153603e+00 1.001513618874157130e+00 1.001002851052771536e+00 1.007773359933201718e+00 1.031392192922989004e+00 1.113684687910641236e+00 1.084536008766855186e+00 1.082781925181811822e+00
9.992810023109919282e-01 9.999445572752110323e-01 1.002580347759449486e+00 1.005555328019923200e+00 1.022127076851025773e+00 1.124357096786223975e+00 1.063180402552323489e+00 1.074964618814419959e+00
1.001254100692612559e+00 1.003283383601624834e+00 1.002520574187501179e+00 1.006753753328816225e+00 1.026374572556200349e+00 1.120723316537059144e+00 1.028910146396604164e+00 1.111290738712005455e+00
1.002566548355300569e+00 1.001910868129592957e+00 1.002509262304049908e+00 1.011014995008186812e+00 1.019374959811816250e+00 1.125037658050722644e+00 1.018361461865544548e+00 1.092736823383491096e+00
1.001606638972114105e+00 1.001893701921076740e+00 1.003444963973646242e+00 1.008530420158408880e+00 1.024258734722560682e+00 1.078340925163517872e+00 1.053286045968547580e+00 1.068350762295217971e+00
1.000571106376022090e+00 9.996918926712750064e-01 1.001109358411711003e+00 1.007440038868145482e+00 1.027706548987898261e+00 1.100500371145649359e+00 1.055399784660041362e+00 1.065843456490321195e+00
1.001253115281379058e+00 1.001523406013345774e+00 1.002958720463929421e+00 1.004482091140121769e+00 1.042935576808775799e+00 1.116607372448113145e+00 1.054937759145699649e+00 1.059870647815598144e+00
1.000502790760886773e+00 1.003225901027101408e+00 1.001871771682916190e+00 1.007874672624580192e+00 1.031616112787836270e+00 1.107331559412338073e+00 1.050705053084586726e+00 1.072149009609593362e+00
1.002058177627236368e+00 1.000295021207031176e+00 1.004703264037939636e+00 1.008454633753051555e+00 1.026785964267682871e+00 1.109623839381437271e+00 1.074541928830701654e+00 1.065986014800923032e+00
1.000632784674733600e+00 1.000333453577172405e+00 1.001448223424744377e+00 1.009753600968392284e+00 1.009426239912557755e+00 1.114902394786623896e+00 1.039419254549507121e+00 1.060445460280744268e+00
9.992480479488783374e-01 1.002081379158149987e+00 1.003896176841411636e+00 1.006172301310966466e+00 1.027700019766585315e+00 1.113816421879297636e+00 1.031573368840146054e+00 1.066138471597408488e+00
1.001303053075822014e+00 1.000862985656961524e+00 1.002304232463535838e+00 1.002911462844189083e+00 1.024821356202129330e+00 1.105209371961334952e+00 1.010494635226335536e+00 1.119205699654350461e+00
1.002786305101060815e+00 1.002254936435871713e+00 1.003362330351599052e+00 1.005448153777156906e+00 1.020593113265904517e+00 1.101405399919843653e+00 1.063667889984202031e+00 1.070624226783868149e+00
1.002392244099871821e+00 1.001748115736211586e+00 1.003889117917089679e+00 1.003891983605345706e+00 1.033642768150296654e+00 1.083170493361218512e+00 1.074718667917283987e+00 1.072311675070579229e+00
1.001453803635148354e+00 1.002803694377551791e+00 1.003830358874097328e+00 1.004347578451095790e+00 1.034582377614668980e+00 1.074377080406395013e+00 1.041995551967489719e+00 1.121864505168684856e+00
1.000302017661175435e+00 1.002309209654492772e+00 1.003466354947236905e+00 1.010330515296529619e+00 1.015676924441027085e+00 1.108865718561275360e+00 1.084386844017000806e+00 1.051564769881838002e+00
9.983166688867765037e-01 1.001291362150343422e+00 1.001687239936331464e+00 1.007121565635650251e+00 1.024501129185067194e+00 1.082736620011072182e+00 1.038268467332883915e+00 1.133170606880322007e+00
1.001201864430781407e+00 1.001359482110903976e+00 1.002208197223110275e+00 1.006507035648144033e+00 1.020514700732315649e+00 1.126244041548546626e+00 1.081990929226462672e+00 1.065074799897544944e+00
9.985355894923555464e-01 9.992641095634968718e-01 1.004191766445077239e+00 1.008714421994666210e+00 1.021965905040581601e+00 1.130627734642268845e+00 1.054409184643518849e+00 1.077353103756427899e+00
1.002758565809123814e+00 1.001631010503319930e+00 1.003239575869066647e+00 1.009377907430272225e+00 1.035181741512772646e+00 1.087977459911209532e+00 1.058794638879224426e+00 1.139935845035841666e+00
1.000266008355177760e+00 1.001689887828203673e+00 1.002339598780686680e+00 1.004210665503104227e+00 1.029407668255977404e+00 1.107312092152965333e+00 1.021801096618542237e+00 1.105144657852135559e+00
1.002471427141672589e+00 9.999031613439706145e-01 1.001663822165909767e+00 1.008212530502230475e+00 1.021789516718644153e+00 1.119184657772882119e+00 1.063070532700245430e+00 1.101996208979460157e+00
1.004626390203637198e+00 1.001636968173724718e+00 1.002970561604610067e+00 1.008330559317761610e+00 1.024412585473483350e+00 1.127739598246478847e+00 1.064808603914402685e+00 1.053415560400264628e+00
9.995024925371142066e-01 1.002543814273536338e+00 1.002072404779929649e+00 1.006939336052830258e+00 1.027405541037341941e+00 1.127809965837216488e+00 1.058992216744418569e+00 1.069088835178774177e+00
1.002888344633747986e+00 1.001489236111380965e+00 1.002200566566821438e+00 1.004678439069798701e+00 1.027588274967816240e+00 1.106649878126603426e+00 1.027546784772267685e+00 1.081067854508591441e+00
1.000244714763689036e+00 1.004275759642758281e+00 1.001953948945259132e+00 1.011557488736785526e+00 1.024181911326630168e+00 1.140202020759906398e+00 1.048228029448303955e+00 1.072034985839816379e+00
1.004069053932084232e+00 1.000611844059146049e+00 1.002969981917640974e+00 1.010110058520148124e+00 1.037663284609621206e+00 1.127049716326654627e+00 1.053078856240461825e+00 1.092062326957504492e+00
1.000079671808023596e+00 1.000696678898546743e+00 1.002332514358472260e+00 1.013417780375678534e+00 1.030757173395774773e+00 1.084812969874525024e+00 1.028628092633661062e+00 1.091338960506311739e+00
1.000690532628143226e+00 1.000482215425143373e+00 1.004471759553449584e+00 1.010939838669264068e+00 1.017044881178921223e+00 1.093376721167472976e+00 1.049061065290488592e+00 1.073668595283462368e+00
1.001048952375300116e+00 1.002426775681541482e+00 1.002552176351675151e+00 1.005474232692097569e+00 1.022982948532645597e+00 1.098351604262147063e+00 1.076496105335436271e+00 1.074037787540543132e+00
1.000391180389047507e+00 1.001360718447499965e+00 1.003627079077108464e+00 1.006383419253757960e+00 1.026852171223562538e+00 1.120742985268038394e+00 1.037865005321262357e+00 1.067992642944686876e+00
1.005031594638734926e+00 1.000250977990611689e+00 1.002088055312995385e+00 1.007295886318453793e+00 1.018191323379012747e+00 1.094691263737168407e+00 1.046227280846501628e+00 1.095943538374863913e+00
9.990494627986099552e-01 1.002073724286612455e+00 1.002724448312528382e+00 1.009986483551632785e+00 1.022624859681754428e+00 1.106370046704736376e+00 1.052788234378146726e+00 1.082376601532175631e+00
1.003954457541070155e+00 1.000736182125809171e+00 1.002479998109325532e+00 1.009961148353762495e+00 1.023681385255290399e+00 1.108301384480566254e+00 1.090298443393206362e+00 1.069305072895844200e+00
1.003383858863252431e+00 1.002370742099573553e+00 1.001419155743517031e+00 1.007239135552658649e+00 1.016512526536892835e+00 1.094068472743999987e+00 1.069532069805197327e+00 1.119352819207949601e+00
1.004301553082561860e+00 1.001268160591705536e+00 1.002685217175648624e+00 1.007164312814965434e+00 1.016206504421681256e+00 1.100407317984334554e+00 1.062668320958679136e+00 1.036232494457117959e+00
1.003338338980505728e+00 1.001564979663924992e+00 1.004512203188865582e+00 1.006381303284117790e+00 1.020503720348016508e+00 1.102180285377923230e+00 1.058051989814323468e+00 1.133742606464129388e+00
1.001950959832188293e+00 1.001986756878131102e+00 1.004438926088169426e+00 1.007070193912425804e+00 1.018600333422135629e+00 1.098614203991179927e+00 1.024034560561894569e+00 1.126169801154222938e+00
1.000995386615486815e+00 1.001150226229622131e+00 1.003455233500710531e+00 1.004912339572980429e+00 1.035869171288384294e+00 1.104788646424107679e+00 1.049171076405581493e+00 1.086606368347076579e+00
9.993038165381767923e-01 1.001976786814209985e+00 1.002045819412888950e+00 1.007193908523987158e+00 1.030836600158457017e+00 1.097242744403959414e+00 1.063456157803184920e+00 1.060306491001730356e+00
1.002362214158721621e+00 1.000833681367736316e+00 1.001362332318670223e+00 1.008948979629204601e+00 1.030505959282844497e+00 1.102995847643834848e+00 1.025969464670083875e+00 1.082585788869236509e+00
1.002825893118061362e+00 1.001523013554323605e+00 1.002788845361667569e+00 1.004323060076282914e+00 1.025374433864144175e+00 1.133642741457010272e+00 1.057040950320491834e+00 1.053629833425503648e+00
1.000700705729313800e+00 1.002598509617043332e+00 1.001554676849891745e+00 1.006454354878805635e+00 1.024800962785091807e+00 1.142875736774394912e+00 1.016393044561683112e+00 1.136037104442136680e+00
1.002935622928112114e+00 1.003585573476529991e+00 1.002631062320286537e+00 1.005425060667883841e+00 1.024685227742577087e+00 1.114975124077881130e+00 1.031627939592009158e+00 1.096469912074815589e+00
1.001911216608490696e+00 1.000667362160787333e+00 1.001736260499324960e+00 1.007276632708588915e+00 1.031921900202907194e+00 1.088974780243015861e+00 1.024230793283014584e+00 1.144821820938866974e+00
1.004383129042877965e+00 1.002894324685311034e+00 1.002773392510726502e+00 1.004583606297129839e+00 1.019332429374468107e+00 1.115742731927256370e+00 1.090274111412557367e+00 1.068504833083785854e+00
1.000395415705142010e+00 1.003172386570672536e+00 1.001768705284199923e+00 1.006544299384322327e+00 1.032646426222260772e+00 1.110351494266585526e+00 1.061846195543122873e+00 1.075275372337355151e+00
1.004709281369037477e+00 1.002232228416461979e+00 1.005238832578676522e+00 1.009503592430420538e+00 1.021786435461408349e+00 1.074822357271419726e+00 1.062776902025216907e+00 1.114972690610881667e+00
1.007080398047892622e+00 1.001323758616187165e+00 1.003756691297672088e+00 1.002732907328307554e+00 1.028447389670065881e+00 1.119181689894817033e+00 1.065219854017679380e+00 1.089093735335556534e+00
1.000247617177574933e+00 1.005176294079489940e+00 1.000167614235432989e+00 1.006192726752306754e+00 1.037103390481386445e+00 1.112086962186356498e+00 1.032498748191663207e+00 1.193498232274133430e+00
1.000422754640888146e+00 1.001944114424051957e+00 1.003383428620779450e+00 1.005603983628032161e+00 1.033265143766766592e+00 1.075962608945337129e+00 1.039696542723168582e+00 1.079675953702198488e+00
1.001464121125993145e+00 1.001317251844184186e+00 1.002121563829659667e+00 1.004933325608831307e+00 1.025824229183373681e+00 1.142160811163712042e+00 1.018132633337757609e+00 1.079702184944377974e+00
1.001244193978111596e+00 1.001538228125564034e+00 1.003557236303690203e+00 1.004962574495396055e+00 1.027333799247002633e+00 1.078862313753813362e+00 1.024354752021151782e+00 1.095198018262421247e+00
1.005400958943028611e+00 1.000319252352752208e+00 1.003491826960292377e+00 1.010783028789579596e+00 1.023841087945150718e+00 1.102687974223176104e+00 1.076114946277345830e+00 1.060662471217680203e+00
1.002292811245455439e+00 1.001700636618938711e+00 1.003276755270525289e+00 1.010108403169835967e+00 1.013748447137347020e+00 1.124891995221121377e+00 1.045402993566409311e+00 1.070572629337371406e+00
1.000451268346546296e+00 1.001186959880758121e+00 1.000470356579373110e+00 1.005178242029675983e+00 1.024976264701001671e+00 1.125899823390550170e+00 1.075765235331612057e+00 1.097357525026987801e+00
1.001934600877032899e+00 1.000643517415237271e+00 1.004819537481436154e+00 1.005142338613617126e+00 1.020420001811716659e+00 1.099906323391419027e+00 1.046229199556100831e+00 1.111082597371485958e+00
1.002544929026443654e+00 1.001571565936584252e+00 1.002626312196718272e+00 1.004989648927649526e+00 1.032790212542731068e+00 1.069865096714531782e+00 1.048529907278106688e+00 1.047732288907235576e+00
1.003839421051873959e+00 1.000649745629559995e+00 1.003230457012897370e+00 1.008415527103647458e+00 1.019260739950217820e+00 1.116615089249790582e+00 1.088045060995189939e+00 1.092849426144624214e+00
9.999196275322447258e-01 1.001285196886330109e+00 1.003908769869535478e+00 1.011550249107459498e+00 1.035198137362858262e+00 1.100853074962766076e+00 1.057937778150406460e+00 1.071413612418758987e+00
1.002115585240171525e+00 1.001501692282521061e+00 1.003249727362599764e+00 1.004127829107510195e+00 1.032194766392576790e+00 1.083367270825483564e+00 1.043984574235765628e+00 1.069850598333199176e+00
1.000206429015253695e+00 1.001202530431080540e+00 1.006767912893949735e+00 1.005403486497576937e+00 1.022766641188936010e+00 1.110686072840294081e+00 1.083748262221683856e+00 1.074029275597467192e+00
1.000027319529380954e+00 1.002770869905133200e+00 1.001318219830324097e+00 1.007324642210344567e+00 1.025950759552761049e+00 1.071410686813395685e+00 1.078090556351954277e+00 1.063561888247858356e+00
1.001541558892699468e+00 1.004622613337978976e+00 1.002875522529680818e+00 1.008375359604287258e+00 1.018943470246668870e+00 1.107053194816105313e+00 1.068284418953481696e+00 1.074635434250677868e+00
1.003288205847594927e+00 1.003194008088691858e+00 1.001128043265691048e+00 1.008604130247071407e+00 1.018146328515250110e+00 1.099138830177605719e+00 1.059900757590441334e+00 1.117561811635289004e+00
1.000567691496135669e+00 1.002326529838588165e+00 1.003665130417739304e+00 1.004446373950776961e+00 1.028037008305329625e+00 1.126461839302508094e+00 1.052031150716200569e+00 1.120705794418173085e+00
1.001261867374217962e+00 1.002745441954910888e+00 1.002803486388978982e+00 1.007230755210750006e+00 1.024569483583601670e+00 1.105031476345611718e+00 1.044813029234581858e+00 1.085407061493833147e+00
1.002622539716379713e+00 1.002982005953345190e+00 1.002369047793107759e+00 1.006255405048011031e+00 1.028446305205758415e+00 1.073572293085755858e+00 1.056982313682147900e+00 1.048193461175269681e+00
1.001563065000686148e+00 1.003874390007754691e+00 1.001877554220470090e+00 1.008475920722673447e+00 1.012563048490986883e+00 1.142104374046285953e+00 1.040778969856235303e+00 1.144366375273405456e+00
1.001622609260445884e+00 1.001351539575207727e+00 1.006210137825273687e+00 1.006390274707389398e+00 1.017578181214114030e+00 1.097909195402011040e+00 1.070089487916116910e+00 1.099725951049848938e+00
1.005004094346702903e+00 1.001156402740369655e+00 1.002213922079167485e+00 1.009628902916074766e+00 1.035283847613887254e+00 1.085132713320822839e+00 1.051449119455236669e+00 1.064517508701316117e+00
1.000989463862312912e+00 1.002128724016785988e+00 1.001489762045178589e+00 1.010698515474570680e+00 1.024580925771967577e+00 1.117190822150754936e+00 1.097012364804437201e+00 1.077868369486173039e+00
1.004063284864211258e+00 1.001745707008996789e+00 1.004255440019977019e+00 1.011704154851131632e+00 1.019802894337471511e+00 1.059921856561998110e+00 1.056414588429421597e+00 1.063243841181727767e+00
9.996061681168491031e-01 1.002661933256124627e+00 1.005185544036257816e+00 1.003791597482671882e+00 1.034135322582188543e+00 1.099289161772240231e+00 1.047958714888495235e+00 1.085016138423036569e+00
1.004029962674018783e+00 1.001021026727303864e+00 1.003740093130713440e+00 1.005965275258521308e+00 1.035452644215641094e+00 1.111420045874682794e+00 1.075682686409571875e+00 1.036496679434531831e+00
1.002690157961434458e+00 1.002489788432201934e+00 1.002535955890625496e+00 1.008764623549265327e+00 1.030574909066364508e+00 1.094562256434044034e+00 1.066546086517234260e+00 1.079236029675283426e+00
1.001056145522359442e+00 9.997406065287108845e-01 1.002584005532126010e+00 1.008272900936310945e+00 1.026086772542581071e+00 1.080867954019587573e+00 1.062339903654758055e+00 1.038837368658395821e+00
1.000852283189697101e+00 1.000942166374294562e+00 1.006236751300142895e+00 1.005560545611045686e+00 1.022871105022924443e+00 1.108205438310954305e+00 1.054541872333939034e+00 1.096147333726069206e+00
1.001767852675726767e+00 1.002781789586689509e+00 1.001929114578870905e+00 1.007495066537515305e+00 1.027087720227590317e+00 1.082813198730831150e+00 1.051116780027816722e+00 1.083392100470740083e+00
1.002362472037505281e+00 1.002430543727467205e+00 1.002573792907488492e+00 1.007095608079606297e+00 1.024786466048957401e+00 1.072604075867392481e+00 1.072378703495270535e+00 1.078171775204492144e+00
1.001215970147841361e+00 1.001684487246626398e+00 1.004083414463975865e+00 1.008593541631590984e+00 1.020259137262084614e+00 1.130240750772933955e+00 1.051084240068215436e+00 1.092531428717810726e+00
9.986906973927470732e-01 1.000888484066877027e+00 1.002324896213721672e+00 1.009740293496692143e+00 1.020966030934786772e+00 1.114834480489281354e+00 1.042375875554465869e+00 1.067696980608695334e+00
1.004830543770649953e+00 1.001515851397496659e+00 1.004927534763070618e+00 1.007409511167293381e+00 1.017969637538267413e+00 1.075619111707091236e+00 1.098342761033365811e+00 1.056423006548481425e+00
1.006395571849547421e+00 1.001932981584958693e+00 1.000923447339766126e+00 1.007051895688222842e+00 1.031666629430993742e+00 1.098532010223181254e+00 1.037551522933050752e+00 1.081391496655707440e+00
1.000962799025059802e+00 1.004954540919378303e+00 1.002201870798940408e+00 1.005943275882225763e+00 1.033603027864168133e+00 1.078482148966424470e+00 1.086001410209826989e+00 1.045498319552520705e+00
