1.002936465149687706e+00 1.000318140367627784e+00 1.004237250319095498e+00 1.004600752734196689e+00 1.034012887650182400e+00 1.090264102141822455e+00 1.864387946554941777e+00 nan
1.002817482022449358e+00 1.002375868030890071e+00 1.002303194188367552e+00 1.008825332989983670e+00 1.017907652118006601e+00 1.087800581051495685e+00 1.915717103182256853e+00 nan
1.001978721536106010e+00 1.002756003963160891e+00 1.001199404860614983e+00 1.006458206962556279e+00 1.017971059691436642e+00 1.136432601555499744e+00 1.685469222289569524e+00 3.237785112040518332e+00
1.001847643035297830e+00 1.002485270686419572e+00 1.004263302944285341e+00 1.009409016503317158e+00 1.018541983024852771e+00 1.130381914631965135e+00 1.674966839519878459e+00 nan
1.003143899587515708e+00 1.002031637432283295e+00 1.001781511411451664e+00 1.006582177308845916e+00 1.018203658673745959e+00 1.110094916657647035e+00 1.747840600802796018e+00 nan
1.001369757090875723e+00 1.002756234550404191e+00 1.003932918933351015e+00 1.006470369835023915e+00 1.026750820285335042e+00 1.109079003824197329e+00 1.813086617188591765e+00 2.795579464804673453e+00
1.001106336054874202e+00 1.001244039722235080e+00 1.003011809058546033e+00 1.001736385445972655e+00 1.030456959937617878e+00 1.142317258536279745e+00 1.510675568453002215e+00 nan
1.001197687365815714e+00 1.003864852339949376e+00 1.005829899599644861e+00 1.002613399981866937e+00 1.017228068256923468e+00 1.111995166086085840e+00 1.583668769367162499e+00 nan
1.002644748641031036e+00 1.001896014561538983e+00 1.001609955070078772e+00 1.004584745479312202e+00 1.021867422260774205e+00 1.096342716876650414e+00 1.927725696492268437e+00 nan
1.002560514378784351e+00 1.003521411258022189e+00 1.002097513697441711e+00 1.004727154098621345e+00 1.033946831184887172e+00 1.099822687834647983e+00 1.643468269353276501e+00 nan
1.002334152111620025e+00 1.002360460973886980e+00 1.002765141490401524e+00 1.007293458614845205e+00 1.020030070117435850e+00 1.117382316489182070e+00 1.777127766592385250e+00 nan
1.001921794919660158e+00 1.004232236133903111e+00 1.002888841668004849e+00 1.002887587403926029e+00 1.014815752188616971e+00 1.162299566235994730e+00 2.117899661321739124e+00 nan
1.001836409375366888e+00 1.001357144053770076e+00 1.002690613012248599e+00 1.004877934807112849e+00 1.028439142775748660e+00 1.102911596356516144e+00 1.760718389363145731e+00 nan
1.002058643453816567e+00 1.002381177089016528e+00 1.004358860504966033e+00 1.003936759964011216e+00 1.018248922773064002e+00 1.136493723430765490e+00 1.635863031704512638e+00 nan
1.002374968497403929e+00 1.002065276160610585e+00 1.002274791944894661e+00 1.005219716214299286e+00 1.023624135172265692e+00 1.121858356627067899e+00 1.759887118232612124e+00 nan
1.001955426616176092e+00 1.001415868157005562e+00 1.003617234070161457e+00 1.004911695263437599e+00 1.019194083560249986e+00 1.107428195831254625e+00 1.779152545357073567e+00 nan
1.002843101240600054e+00 1.002632100998103848e+00 1.002840566592749560e+00 1.008257813992904151e+00 1.020090703566074231e+00 1.110244176320608567e+00 1.874648546059913157e+00 nan
1.001865493742077451e+00 1.001681843326235999e+00 1.001433434250488919e+00 1.006344856160143575e+00 1.022581570965472197e+00 1.117874731910286856e+00 1.640867538338862897e+00 nan
1.002148278654279023e+00 1.000745962564593361e+00 1.000773545365574835e+00 1.007246089363144304e+00 1.020810646843325786e+00 1.103474400643629227e+00 1.674418122079293081e+00 3.385895098202011955e+00
1.001306132219605960e+00 1.000825819969814345e+00 1.002700607757879059e+00 1.002621293145521619e+00 1.026395092940894482e+00 1.133526528167315028e+00 1.586938072086457208e+00 3.061433615511383266e+00
1.001403140320566987e+00 1.002239512407866462e+00 1.003732591846412836e+00 1.004801379188941857e+00 1.025097841197378123e+00 1.103295410510616525e+00 1.526416273823797631e+00 2.723367424585820817e+00
1.001017166278911130e+00 1.002986084723159532e+00 1.001079836387935629e+00 1.006582572856376867e+00 1.031786305598249021e+00 1.123365268438843545e+00 2.200491519287841591e+00 nan
1.001400793892308183e+00 1.001305222361781766e+00 1.002472115298905342e+00 1.003500644265376884e+00 1.029800864121099835e+00 1.082455853242713761e+00 1.911656337214576951e+00 nan
1.002244376955854666e+00 1.001237472446625310e+00 1.003208749600386085e+00 1.005501431384670408e+00 1.019237916375877795e+00 1.145176425495701089e+00 1.650555976621518539e+00 nan
1.001041698166014182e+00 1.002350331846077136e+00 1.004079697028838591e+00 1.005119645866485945e+00 1.019235754988267129e+00 1.101207405776929882e+00 1.546093140745482319e+00 nan
1.002455385746239269e+00 1.000812362226905172e+00 1.004258263426197395e+00 1.006049467477705406e+00 1.018808784638213449e+00 1.130404224781809353e+00 1.804095285523036996e+00 nan
1.001481632965030233e+00 1.003365677188839289e+00 1.002414466010245420e+00 1.006325450707809210e+00 1.020540630160285289e+00 1.141810440684810857e+00 1.671793842499848859e+00 nan
1.003443490950637340e+00 1.004671437687869595e+00 1.001731621420722140e+00 1.007424551183130346e+00 1.017821884976239044e+00 1.109430253927402354e+00 1.870692629706590449e+00 nan
1.001273842632727895e+00 1.003756857108587752e+00 1.001720753599995906e+00 1.005863331958428475e+00 1.028508800490338881e+00 1.081361655804469191e+00 1.870190457825234631e+00 nan
1.002545247164476461e+00 1.001651203283318914e+00 1.002815660194332770e+00 1.003954354746827038e+00 1.026213544658661103e+00 1.086412583660647524e+00 1.879696489911507173e+00 nan
1.001270297562761424e+00 1.004320568058789886e+00 1.003774519514735619e+00 1.005547644164729082e+00 1.028069360774357177e+00 1.110184390040278357e+00 1.642302620367085408e+00 3.329363809894977155e+00
1.001513443914840540e+00 1.001055430403227309e+00 1.002255083352749709e+00 1.004602842143375696e+00 1.021645068727500050e+00 1.136434896843181885e+00 1.792409768972411443e+00 nan
1.002726907546875212e+00 1.002862951015418336e+00 1.002580866117911640e+00 1.005672770069570010e+00 1.015012616808379509e+00 1.138895550608285179e+00 1.952288269263732445e+00 nan
1.000562965797017867e+00 1.004042719867980882e+00 1.001347530341717196e+00 1.006495579193686929e+00 1.028406006672769823e+00 1.096909485604489864e+00 1.608679092515644227e+00 nan
1.002716429735945880e+00 1.001501837591133537e+00 1.001619133194750599e+00 1.007182140897101341e+00 1.012866603471306082e+00 1.085357135689178243e+00 1.881356866670892192e+00 nan
1.002815255291939600e+00 1.001860102536817454e+00 1.003741426760753841e+00 1.006882308061813669e+00 1.019536905216674949e+00 1.143701723377151591e+00 1.778603426982069635e+00 nan
1.002194878925743105e+00 1.002045744816139061e+00 1.004140320538354114e+00 1.004341252164654863e+00 1.021930754752242931e+00 1.099900221213901297e+00 1.833420735216069408e+00 nan
1.001820016938177016e+00 1.002068555464077804e+00 1.002192747633028791e+00 1.003641400641975601e+00 1.023465877514873057e+00 1.110704774699558861e+00 1.554732549871051805e+00 nan
1.002455682799643366e+00 1.001757031950234467e+00 1.001326469422072485e+00 1.004162458303845984e+00 1.023802188532017210e+00 1.123647463781862976e+00 1.609159417072812959e+00 nan
1.002233912918621739e+00 1.003060942977591852e+00 1.003533238193170529e+00 1.006593551880755388e+00 1.022837334041725388e+00 1.076789485243911493e+00 1.979698561060633466e+00 nan
1.001313268400729539e+00 1.002401053043250112e+00 1.005172761602312281e+00 1.005609598787473802e+00 1.017648842173340729e+00 1.108048880625625454e+00 2.178549595901688285e+00 nan
1.001948682543183811e+00 1.003448785784297748e+00 1.004322437961196357e+00 1.008767325856809283e+00 1.013212581826300696e+00 1.113192860224986092e+00 1.597854646247580668e+00 nan
1.001916022570150888e+00 1.000748959527946846e+00 1.002670905657613742e+00 1.006327591658700227e+00 1.030241775606153931e+00 1.078019094825021895e+00 2.112586326445567764e+00 3.559311468710604665e+00
1.002934215912674620e+00 1.001699138874525552e+00 1.001151296468641760e+00 1.007071307696847828e+00 1.019967173893592260e+00 1.104525597576979434e+00 1.721068926034796220e+00 nan
1.001601770194611163e+00 1.000018264170192239e+00 1.002124601139581017e+00 1.005222359896022377e+00 1.026824422889339949e+00 1.108631699864541131e+00 1.723739214367623118e+00 nan
1.002727040333851960e+00 1.000510147281358453e+00 1.004367720132081976e+00 1.004519026051388320e+00 1.025491185618629286e+00 1.089407399352588790e+00 1.901445431112396722e+00 nan
1.002145758133583531e+00 1.001431277319877022e+00 1.005014442866867697e+00 1.006509097751157267e+00 1.031315405830233178e+00 1.116918185899006710e+00 1.720257190565241512e+00 nan
1.002574361680068193e+00 1.000359999926842880e+00 1.002913869650938539e+00 1.008334238569181363e+00 1.026570998838296500e+00 1.071819809973042270e+00 1.939997795902684175e+00 nan
1.002401629897299973e+00 1.004448502321781067e+00 1.002623339419484783e+00 1.005890027575107926e+00 1.019641350982493311e+00 1.073543025970346676e+00 1.880346270331951120e+00 nan
1.002636166651045491e+00 1.002587907366023767e+00 1.002660340154006624e+00 1.007489840568926764e+00 1.020571157438733723e+00 1.132918295891456761e+00 1.623202808688849696e+00 2.864989606161112867e+00
1.003408696899841246e+00 1.003539320094864795e+00 1.002252424923129492e+00 1.007463910104106741e+00 1.028414463633219977e+00 1.082376044735291476e+00 1.810888207198373845e+00 nan
1.002684161971515220e+00 1.000818344786337466e+00 1.004010610354199029e+00 1.012341831821249372e+00 1.027198318604703120e+00 1.136728618133169721e+00 1.686228437802349767e+00 nan
1.001713097736032454e+00 9.993800790408180479e-01 1.002943198374632416e+00 1.007091708929770402e+00 1.017934287414670846e+00 1.166753046223835577e+00 1.813699490205462839e+00 nan
1.001282571543187672e+00 1.000613453050358759e+00 1.001048786368871735e+00 1.006701473530795532e+00 1.020468744082754897e+00 1.120918154293429891e+00 1.719328153571975548e+00 nan
1.001424093500565160e+00 1.000476002433942524e+00 1.002048398286948139e+00 1.009856308999141028e+00 1.015678837886716090e+00 1.102694640624672484e+00 1.760780523429013256e+00 nan
1.001833273790662115e+00 1.001141037041523685e+00 1.005099022708950685e+00 1.006194214667017750e+00 1.012567387626083226e+00 1.109052110129766122e+00 1.638929458654009519e+00 3.267800065730644299e+00
1.003266766691537359e+00 1.003528193747202923e+00 1.002552405405410019e+00 1.005562780223054231e+00 1.022799673954518429e+00 1.084526420832679472e+00 1.836443298056799733e+00 nan
1.002753285026914964e+00 1.000698568506216191e+00 1.003572966097452390e+00 1.004438040673870658e+00 1.018467919431092605e+00 1.116020436247763481e+00 1.880634312880924197e+00 nan
1.002536564157303633e+00 1.003847074439562004e+00 1.001642857276041410e+00 1.008062047583395016e+00 1.016900951426977784e+00 1.122890041746362311e+00 1.936521149888715598e+00 3.380428720605933357e+00
1.002886036046275020e+00 1.002051432476529946e+00 1.003965559618869685e+00 1.009390024336527691e+00 1.010984043964323398e+00 1.097101641905469549e+00 1.814336298599875885e+00 nan
1.002086629067407975e+00 1.001933695991287454e+00 1.003124195935893415e+00 1.005712740663098126e+00 1.023326693733619619e+00 1.082715347620835544e+00 1.931585877112183436e+00 nan
1.002612899856191619e+00 1.000440841524728341e+00 1.003837549546557240e+00 1.009209880666620318e+00 1.021060508079352669e+00 1.093801237310560115e+00 1.798557672339886393e+00 nan
1.002461160668436158e+00 1.003025229559249665e+00 1.001900709939079759e+00 1.004097669107543167e+00 1.023852039122674640e+00 1.096990936741493616e+00 1.680493990686254380e+00 nan
1.002759097477559758e+00 1.002146458255999351e+00 1.001933509075714213e+00 1.008264680540615466e+00 1.020296960958240629e+00 1.079482495692182242e+00 1.578204265884068924e+00 nan
1.002521396187901370e+00 1.001226931251714358e+00 1.001356149662650630e+00 1.010159654464795498e+00 1.014687883662988455e+00 1.144284261140129821e+00 1.653699124259268682e+00 nan
1.001731712659790663e+00 1.001138578056892214e+00 1.004984952992806102e+00 1.004901668606102749e+00 1.012559557767318541e+00 1.111935406612298838e+00 1.617161892516639998e+00 nan
1.002544136973532840e+00 1.000879282585131369e+00 1.006301540646544534e+00 1.008014514151718277e+00 1.017121265552978659e+00 1.162975342315138993e+00 2.048136655357175595e+00 3.221524172710637401e+00
1.001760348771154607e+00 1.001967973966700232e+00 1.002351003108000960e+00 1.004141466338697608e+00 1.018490470876744824e+00 1.120078114608427544e+00 1.806835486009346514e+00 nan
1.001871037810327714e+00 1.003227043899377779e+00 1.005015487944137753e+00 1.008766345196434822e+00 1.010216923756624086e+00 1.100327745451552097e+00 1.658525499012514004e+00 nan
1.002236160728574133e+00 1.002789654372125305e+00 1.002242293080302993e+00 1.004771483997652481e+00 1.022134074073019816e+00 1.092921607036758447e+00 1.639586172801275055e+00 nan
1.001380284025912726e+00 1.003103844697911917e+00 1.003475154950411952e+00 1.003585050610597218e+00 1.016631114567118299e+00 1.077419556250548860e+00 1.655855734265395451e+00 nan
