1.002327785358311685e+00 1.004850267567109601e+00 1.002489742610374712e+00 1.007296092660149522e+00 1.019092062263429188e+00 1.083360778188122264e+00 1.033907072169338637e+00 1.107046258837824926e+00
1.003886465632113145e+00 1.000413541592932276e+00 1.005121795760870018e+00 1.007368752784902011e+00 1.012752002909640625e+00 1.076810827612511012e+00 1.004468820518930716e+00 1.096640395565541493e+00
1.007428284253238271e+00 1.004336959293478992e+00 1.004178884683476491e+00 1.004484458190884721e+00 1.008574259028803821e+00 1.081667397611670633e+00 1.020343166048547356e+00 1.068806476555578255e+00
9.996963252271438005e-01 1.003206956632002100e+00 1.004883172082769338e+00 1.004919281492843819e+00 1.019328286649155535e+00 1.075566152622592586e+00 1.008156806771488112e+00 1.108153618549166275e+00
9.990803918077584278e-01 1.002824842119644844e+00 1.001526337330036931e+00 1.006191263839909977e+00 1.017620196496142881e+00 1.065193444784317212e+00 1.008199589123520035e+00 1.071534881163530795e+00
1.005226373679826590e+00 1.003180467338697035e+00 1.002668785413894259e+00 1.007805160762774266e+00 1.014548316046341547e+00 1.094701193772656289e+00 1.023121778899085843e+00 1.092028413076886251e+00
1.003316085187576867e+00 1.003943613047919126e+00 1.005039549636192797e+00 1.011155232423501360e+00 1.015413714180641414e+00 1.068999342719928247e+00 1.047176455745774115e+00 1.029008782628262786e+00
9.993526462271502542e-01 1.002974380086753881e+00 1.003441193671064990e+00 1.003892825196811334e+00 1.019138854450262643e+00 1.068006435124328135e+00 1.022595577291172120e+00 1.102164383666794478e+00
1.000299513728995171e+00 1.004203227854474356e+00 1.000910395037560852e+00 1.006509304722464471e+00 1.022460192985593430e+00 1.065225756729107687e+00 1.027598157133212453e+00 1.062320591615719234e+00
1.000335127553460657e+00 1.005081227668610744e+00 9.999821933363737259e-01 1.004103310384762526e+00 1.018227915193939515e+00 1.087089459825722138e+00 1.037823223316642007e+00 1.085895236055711255e+00
1.001067364231723600e+00 1.004242626009231643e+00 1.006059715882082095e+00 1.004718448490962812e+00 1.022054755071801768e+00 1.074970607015849788e+00 1.010071307509961214e+00 1.115261239449687247e+00
1.001154735934046247e+00 1.003259154158629318e+00 1.005922815804148440e+00 1.006546878451754834e+00 1.008020386828090809e+00 1.072367979094631663e+00 1.014990779540330124e+00 1.054054820579687357e+00
1.001798936793021122e+00 1.007054449432027043e+00 1.001746453195767605e+00 1.004688673331993520e+00 1.015482212993815248e+00 1.042930626900078428e+00 1.079317868790897972e+00 1.054139378600967181e+00
1.004562570002958788e+00 1.003900106026219596e+00 1.007972718794797551e+00 1.006546861921941094e+00 1.017076054818093933e+00 1.060807142918480217e+00 1.020812080939173194e+00 1.042679297174606612e+00
1.001419016821189167e+00 1.003037043505399684e+00 1.005746795743961197e+00 1.005428122567594507e+00 1.013531695771644481e+00 1.049892167337608928e+00 1.060211103904993513e+00 1.027164679173467876e+00
1.001121907301882441e+00 1.004398946200668608e+00 1.004297208554570053e+00 1.006549722394721513e+00 1.011245228675455188e+00 1.074034168632143071e+00 1.014576088330626735e+00 1.076798389357820795e+00
1.000041459342798644e+00 1.004722920336935665e+00 1.002679558922242808e+00 1.007489751975036985e+00 1.014998938152330776e+00 1.069392200668775272e+00 1.015387654651192406e+00 1.094952240784913489e+00
1.004641674666781670e+00 1.004172155584693416e+00 1.004235164038441042e+00 1.003776820969097150e+00 1.017631093943076603e+00 1.089060572005716043e+00 1.039359959090532914e+00 1.025265050233182595e+00
1.003297378041258625e+00 1.002434527846441714e+00 1.002241017873533924e+00 1.006525017854360549e+00 1.012250424996977261e+00 1.063447970717000590e+00 1.019272259750928722e+00 1.072137235958158907e+00
1.006416037050460011e+00 1.003228002097019900e+00 1.002227565792263242e+00 1.007271748373762765e+00 1.015997562104523411e+00 1.077951060348432133e+00 1.040503863559811393e+00 1.050357985726142473e+00
1.003117531940755702e+00 1.000946499258916766e+00 1.002892064364030666e+00 1.008877863422541266e+00 1.017835997920102376e+00 1.060886258071108035e+00 1.048525488815875484e+00 1.060558861524689034e+00
1.001632948675353463e+00 1.002993609885401760e+00 1.005785440189196356e+00 1.006621347065326244e+00 1.025270044199481534e+00 1.060425709880030487e+00 1.022845268869554847e+00 1.072986060334110148e+00
1.001752839341589318e+00 1.006394180989441223e+00 1.003091475039259217e+00 1.005193467854206046e+00 1.008785323924680233e+00 1.104112476547784105e+00 1.022835822705824294e+00 1.102447901141185627e+00
1.001506469537108313e+00 1.002978864126890413e+00 1.002889285675110820e+00 1.007193543241375222e+00 1.020400272043965550e+00 1.077431475282126794e+00 1.020842072269436684e+00 1.034410408096156031e+00
1.001829080200421496e+00 1.003622099598060036e+00 1.001216406516512558e+00 1.008147182482016291e+00 1.012677518258749298e+00 1.091946298814430172e+00 1.028385825725321112e+00 1.050910242247055315e+00
1.007675094613058153e+00 1.004486327080557517e+00 1.002976106611164209e+00 1.007664752658859353e+00 1.019622471852191570e+00 1.040962811448478131e+00 1.040000950884575337e+00 1.040393661202454689e+00
1.004384200743551059e+00 1.003118793035887357e+00 1.002392767010589880e+00 1.007901761935271701e+00 1.019268210431867328e+00 1.068772603766760421e+00 1.004898596931482313e+00 1.067805464303609675e+00
1.005390019001035196e+00 1.001590889730957334e+00 1.005887290527512468e+00 1.005115659941762996e+00 1.012976073418847101e+00 1.070900430279629223e+00 1.018807384689595308e+00 1.055281155162770101e+00
1.002161525148666632e+00 1.005572891825871285e+00 1.003633191740039621e+00 1.008200309962397512e+00 1.015039130282494595e+00 1.064893477431654745e+00 1.042455498589101914e+00 1.036609891415487539e+00
1.001302037034606851e+00 1.005867148600364525e+00 1.004304875951713028e+00 1.004164256634241248e+00 1.021324924699927861e+00 1.068147811610358877e+00 1.032052368769830197e+00 1.077080551233978944e+00
1.004328227931071460e+00 1.003190338891571054e+00 1.003329538941209575e+00 1.010950601995149967e+00 1.014010184762996092e+00 1.072372543426498570e+00 1.008468290490042385e+00 1.076397985894660181e+00
1.009855696975094475e+00 1.002333411000694952e+00 1.003983102047421472e+00 1.007335849968073349e+00 1.019171835866579112e+00 1.073975776514269453e+00 1.032571933703196443e+00 1.043620213503768879e+00
1.002651067599489521e+00 1.000604784404828251e+00 1.002548977515647310e+00 1.007925502437229781e+00 1.022486227890843757e+00 1.064430098546341963e+00 1.059102600404500105e+00 1.027111657310746384e+00
1.006822758533070239e+00 1.002055429670777098e+00 1.004708352040601049e+00 1.007201844878173880e+00 1.013723069782134889e+00 1.071969058092475002e+00 1.036033041241747110e+00 1.033057775520316968e+00
1.005571246909720440e+00 1.002582678051565201e+00 1.004640238350704484e+00 1.009031014953910788e+00 1.017073035780000634e+00 1.072927126041778312e+00 1.019381673741373673e+00 1.016641790797016220e+00
1.002616577189996638e+00 1.001717749857415907e+00 1.004543503909880897e+00 1.005460436293953430e+00 1.020097938078245337e+00 1.074512684117477690e+00 1.029173945866564743e+00 1.046494889523761795e+00
1.004882161362790738e+00 1.003175425344946525e+00 1.003359128376893228e+00 1.006991262944041843e+00 1.019671686053850612e+00 1.050125752629769149e+00 1.032040033979170657e+00 1.090010931259813631e+00
1.004313810740562918e+00 1.001760776923699581e+00 1.004449152718488669e+00 1.003830934232873284e+00 1.020966843518508416e+00 1.056634090482316157e+00 1.044089048555575161e+00 1.032383361851547887e+00
1.006192074196079700e+00 1.002061707107706479e+00 1.001935497681936127e+00 1.009656420290311551e+00 1.012288972062390879e+00 1.095032564935197739e+00 1.041804897286449538e+00 1.041494289785130256e+00
1.002832402971286285e+00 1.001337297356608147e+00 1.003926442497796057e+00 1.005518515969618054e+00 1.010505816830735482e+00 1.083390163311950705e+00 1.045797040411212464e+00 1.099148920235479165e+00
1.003584474473528498e+00 1.003017704371070185e+00 1.003606991148315419e+00 1.005307929769505559e+00 1.014646898097473660e+00 1.058651555024974211e+00 1.028707055570520668e+00 1.050832100150779436e+00
1.002292196055702966e+00 1.003737071107457579e+00 1.003692656914308312e+00 1.007467185618401873e+00 1.011087548192660002e+00 1.072886508189123456e+00 1.025260492407915613e+00 1.072064370255184418e+00
1.004565827838634684e+00 1.004031220598311736e+00 1.000917589405459385e+00 1.003067612982352808e+00 1.021266078996928339e+00 1.076610592003571565e+00 1.011755222631477880e+00 1.119356818458850267e+00
1.009125025632008565e+00 1.002864067697792461e+00 1.003367604340949404e+00 1.012412202530256433e+00 1.012790604535913408e+00 1.097281648544606858e+00 1.012673761378491744e+00 1.047647072553464120e+00
9.996486599324467814e-01 1.002823944548524526e+00 1.003058496661003884e+00 1.005938581403038157e+00 1.016151189122012077e+00 1.067664369526124757e+00 1.022817298837600086e+00 1.108980753227009286e+00
1.002006126596568070e+00 1.002053933547710329e+00 1.003607166561110597e+00 1.004522596231657516e+00 1.014844208244933821e+00 1.052392812335924521e+00 1.039797785618708836e+00 1.049625388792021052e+00
1.000549240608217261e+00 1.001813706811025995e+00 1.004926562731260908e+00 1.006229046361969637e+00 1.009431108496390950e+00 1.091876188977491946e+00 9.966108265840760705e-01 1.035342701023173717e+00
1.003074840931927003e+00 1.001998048239302275e+00 1.003066841323049685e+00 1.006940758271696712e+00 1.010988660341082479e+00 1.053971393631049080e+00 1.020667106180669359e+00 1.073203313872630904e+00
1.001532783087666356e+00 1.001787863453561522e+00 1.003262761315591778e+00 1.006309713793740457e+00 1.015363961193492370e+00 1.091971357100222750e+00 1.028624848472207365e+00 1.037467394567454848e+00
1.006766434587892833e+00 1.001951049918664127e+00 1.006101856098920555e+00 1.005979272570762140e+00 1.015006643891271709e+00 1.073212422999780369e+00 1.040240024379343486e+00 1.160687449604146604e+00
1.006601740173039161e+00 1.001917449823259254e+00 1.003980340320494324e+00 1.007572104934085111e+00 1.011263223196576133e+00 1.067666893595185851e+00 1.040639195101780601e+00 1.028346061310523973e+00
1.000611668105180430e+00 1.004500311275088764e+00 1.004428584903519717e+00 1.005697567718146113e+00 1.020389330317244880e+00 1.074020172827920838e+00 1.015485496136345311e+00 1.057596772617604541e+00
1.002509758686193297e+00 1.004399760067944847e+00 1.005264627031902336e+00 1.005834030064708173e+00 1.016186421812248497e+00 1.068060427711398308e+00 1.046687370053454469e+00 1.041085912732923502e+00
1.002243979627522652e+00 1.005035961192877636e+00 1.004511615324894303e+00 1.006578284831270542e+00 1.015614400208900925e+00 1.062489588541592811e+00 1.026308333062600830e+00 1.081160651672415263e+00
1.006746368829991134e+00 1.003460802713413091e+00 1.005827864076234590e+00 1.007245274305627714e+00 1.014073633806566344e+00 1.058164078029407928e+00 1.053515580683017649e+00 1.019133105531476291e+00
1.004604888926313278e+00 1.004633711008063424e+00 1.005139603688925742e+00 1.006157327726545647e+00 1.015235088283073184e+00 1.063766445133913052e+00 1.019236182994332385e+00 1.062669473344259430e+00
1.004368176681815772e+00 1.005449584179521683e+00 1.005116144852158611e+00 1.007370657878162046e+00 1.015674919604795168e+00 1.065200778791886682e+00 1.030529833533202710e+00 1.082964102251915195e+00
1.001062548764316773e+00 1.003146710041693090e+00 1.003615181430070447e+00 1.010033753967326309e+00 1.014229895428365724e+00 1.047337004288924289e+00 1.055626410871841614e+00 1.041961598983559334e+00
1.001423933351966777e+00 1.004064732572857110e+00 1.001946704634200547e+00 1.007221609809157536e+00 1.022498330695457813e+00 1.077836276599693166e+00 1.014097144563552710e+00 1.085456699567651340e+00
1.005299228254668886e+00 1.001898547172346277e+00 1.003062614453513302e+00 1.004496701415778404e+00 1.010170337320700051e+00 1.064804095046991028e+00 1.021574674338679989e+00 1.070591643268535398e+00
1.001009981227523271e+00 1.003500118363556570e+00 1.005364797410351896e+00 1.005260117615686344e+00 1.025932190511723574e+00 1.042837459974533809e+00 1.019024293653379321e+00 1.113025005818795377e+00
1.001301780267374042e+00 1.004015351298373826e+00 1.003388878611243484e+00 1.005748627866032141e+00 1.011819402806128476e+00 1.069027410417024093e+00 1.007382552282213517e+00 1.088893949497669489e+00
1.005738450742735823e+00 1.003786078549597560e+00 1.004730370354335989e+00 1.005508102308134699e+00 1.017894360126425424e+00 1.076698583779426510e+00 1.027055531541939626e+00 1.050868745097452761e+00
9.997855116388150165e-01 1.004984152620068460e+00 1.003617551520414430e+00 1.004907769284722585e+00 1.013871045164532303e+00 1.073576016791331078e+00 1.034851427415533820e+00 1.045829538031791905e+00
1.001657964913985177e+00 1.002626378078639524e+00 1.003182858341321815e+00 1.005741688976256487e+00 1.020645602337707292e+00 1.099202346340437453e+00 1.001018365319429337e+00 1.057045810307033484e+00
1.003628723623218200e+00 1.005110338351121291e+00 1.002603760129588295e+00 1.008808565217381714e+00 1.015718049118386368e+00 1.065966394542453122e+00 1.041372967825763940e+00 1.033577946030214356e+00
1.001501789653073127e+00 1.004040493776553244e+00 1.003028480636762865e+00 1.004131875070701785e+00 1.020938974463870830e+00 1.070344256558261264e+00 1.028586369902469544e+00 1.037647930098128279e+00
1.001776772127599857e+00 1.004180136565289594e+00 1.002756213545020536e+00 1.009141620371290182e+00 1.015534040623409240e+00 1.055596165015610932e+00 1.032482514065415691e+00 1.067952283344437259e+00
1.007267097259905153e+00 1.003481031012806834e+00 1.003666581005638658e+00 1.006753090617280799e+00 1.017991519236766340e+00 1.051913794014737169e+00 1.034063253217370582e+00 1.027179148840102307e+00
1.003231550837417885e+00 1.003486811946188606e+00 1.002379662704100838e+00 1.004597629162435446e+00 1.012883600357348035e+00 1.072080679131828251e+00 1.028512934382758370e+00 1.059678041414864769e+00
1.001628337646745859e+00 1.002700629492150330e+00 1.002277632423996589e+00 1.008479314000977123e+00 1.009942414007710898e+00 1.097300907402113834e+00 1.013080217000638772e+00 1.058464133077446689e+00
1.004881548951073400e+00 1.005675406806185501e+00 1.004115307219578090e+00 1.001075413679403336e+00 1.022121850468251214e+00 1.091939449944223872e+00 1.022411619789357795e+00 1.063038471858794853e+00
1.006659582965523159e+00 1.002946172190179785e+00 1.004772847984649831e+00 1.007808999339785849e+00 1.019701184565976915e+00 1.066429355731094430e+00 1.038914952669679925e+00 1.066512914608956919e+00
1.004441531995831527e+00 1.002159861453149947e+00 1.004011718800442265e+00 1.005940575387500369e+00 1.013064670680825952e+00 1.104246530882009747e+00 1.004301363248713663e+00 1.083427663717004830e+00
1.003879629801903484e+00 1.003803094116122008e+00 1.005385174666598935e+00 1.003428313375824388e+00 1.028297715807201751e+00 1.049650487539490085e+00 1.059654287943768702e+00 1.025683522364537303e+00
1.001819943704922444e+00 1.003749920451390887e+00 1.003029990853937070e+00 1.004402542043597135e+00 1.020250904197401498e+00 1.055411601319207193e+00 1.008069986807019980e+00 1.080774124462536623e+00
1.002701732945411761e+00 1.001542322802809082e+00 1.004154856572967436e+00 1.006071245002706060e+00 1.022861850683182361e+00 1.076267520583374937e+00 1.027982526645826455e+00 1.058309730456820308e+00
1.003072456147800606e+00 1.004953113790899355e+00 1.001892631459341043e+00 1.004737096790105033e+00 1.016047819278520059e+00 1.068946491000698495e+00 1.022029196440317200e+00 1.079208673304801636e+00
1.002735463380887815e+00 1.001071780380947462e+00 1.002651608487787005e+00 1.004510521754689467e+00 1.021401683249744563e+00 1.081435795334060757e+00 1.049256319132907844e+00 1.035807092729155166e+00
1.007421661475771835e+00 1.003253006822085291e+00 1.004206749199422877e+00 1.006790290399855792e+00 1.016712152709356998e+00 1.056709590495543472e+00 1.032523921188803762e+00 1.050462395314836206e+00
1.001945005817832524e+00 1.005374096188522692e+00 1.003033344957590334e+00 1.007443611425943963e+00 1.008218606275524287e+00 1.055287578241732360e+00 1.050560072372728637e+00 1.032170125364160862e+00
1.004164619971850136e+00 1.002647552020701438e+00 1.005028378453918458e+00 1.003328619514736619e+00 1.027290996273404033e+00 1.067695516400140265e+00 1.050825827029285398e+00 1.082739360439737508e+00
1.002796476754794774e+00 1.003582886398854734e+00 1.003815902094647328e+00 1.002651810720097680e+00 1.027686844173956615e+00 1.071206018183086472e+00 1.036990775668718667e+00 1.057270546332188310e+00
1.002152696253876041e+00 1.002540020317246316e+00 1.004879432435492825e+00 1.010219433655831889e+00 1.009166197694886025e+00 1.091360252342965742e+00 1.004382906864278890e+00 1.042911449138198554e+00
1.002661551648572402e+00 1.003454877718759963e+00 1.002391135199744099e+00 1.008127968002498376e+00 1.020189825448441612e+00 1.062613143729573384e+00 1.012884640123584479e+00 1.064389654007886099e+00
1.000755500005329646e+00 1.004211036988246875e+00 1.002133470779771551e+00 1.006206042876638396e+00 1.019992053069448401e+00 1.077048228659730267e+00 1.011688996689248832e+00 1.095776136843275239e+00
9.995513191363815109e-01 1.002544131503655400e+00 1.004143824049713807e+00 1.006964093709370900e+00 1.013342717791864356e+00 1.061215286906272759e+00 1.026594606430358603e+00 1.062489110239648760e+00
1.010870725862171637e+00 1.002133412371545962e+00 1.005555095037514945e+00 1.003112414661798013e+00 1.015459987055415292e+00 1.073948301345637901e+00 1.037942705926474751e+00 1.056059528548180637e+00
1.002530224697582462e+00 1.005169579343969666e+00 1.003716042934197805e+00 1.008191436031139698e+00 1.016557155880362551e+00 1.066549905417713440e+00 1.016381162717975961e+00 1.055606073323030358e+00
